True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
0.455810546875,0.218994140625,0.105712890625,True,True
0.55078125,0.20068359375,0.31396484375,True,True
0.7275390625,0.254150390625,0.43701171875,True,True
0.60400390625,0.3134765625,0.130615234375,True,True
0.49609375,0.11572265625,-0.048828125,True,False
0.54248046875,-0.00244140625,0.162109375,False,True
0.861328125,-0.01220703125,0.7183837890625,False,True
0.92724609375,0.7843017578125,0.0537109375,True,True
0.277099609375,-0.00390625,0.249664306640625,False,True
0.744140625,0.716705322265625,0.463134765625,True,True
0.7841796875,0.6287841796875,0.5985107421875,True,True
0.184814453125,-0.0008544921875,0.0294189453125,False,True
0.416748046875,0.34027099609375,0.2431640625,True,True
0.06292724609375,-0.11065673828125,-0.0135498046875,False,False
0.779296875,0.15869140625,0.36279296875,True,True
0.87939453125,0.462890625,0.2587890625,True,True
0.7294921875,0.244873046875,0.21923828125,True,True
0.81982421875,0.3095703125,0.335205078125,True,True
0.529296875,0.140380859375,-0.212890625,True,False
0.51171875,-0.23046875,0.122802734375,False,True
0.042999267578125,0.0221405029296875,-0.124725341796875,True,False
0.27001953125,0.102294921875,0.2491607666015625,True,True
0.7294921875,0.499755859375,0.29541015625,True,True
0.58349609375,0.1494140625,0.353759765625,True,True
0.1912841796875,0.0447998046875,-0.2486572265625,True,False
0.5283203125,0.08837890625,0.3818359375,True,True
0.5703125,0.093017578125,0.10400390625,True,True
0.609375,0.14306640625,0.132080078125,True,True
0.406982421875,-0.07421875,-0.123291015625,False,False
0.61865234375,0.08837890625,0.137451171875,True,True
0.0902099609375,-0.0416259765625,0.01214599609375,False,True
0.12127685546875,0.043212890625,-0.01055908203125,True,False
0.44921875,-0.3095703125,0.043701171875,False,True
0.75732421875,0.351806640625,-0.00146484375,True,False
0.369384765625,0.12451171875,-0.150634765625,True,False
0.61083984375,0.0908203125,0.365966796875,True,True
0.240478515625,0.0343017578125,-0.03369140625,True,False
0.41015625,0.135986328125,0.2039794921875,True,True
0.68212890625,0.005859375,0.309326171875,True,True
0.38037109375,0.007568359375,-0.2958984375,True,False
0.451416015625,-0.064208984375,-0.212646484375,False,False
0.59228515625,-0.07177734375,0.07666015625,False,True
0.8623046875,0.029296875,0.060546875,True,True
0.8173828125,0.015625,-0.015625,True,False
0.53173828125,-0.01318359375,0.00048828125,False,True
0.57470703125,0.04345703125,0.02978515625,True,True
0.41943359375,0.041259765625,0.099853515625,True,True
0.292724609375,-0.02685546875,-0.08544921875,False,False
0.396484375,0.071044921875,0.092041015625,True,True
0.41845703125,0.114013671875,0.093017578125,True,True
0.8076171875,0.6153564453125,0.1044921875,True,True
0.380859375,-0.322265625,0.1885986328125,False,True
0.289306640625,-0.061767578125,-0.056396484375,False,False
0.494873046875,0.149169921875,0.143798828125,True,True
0.52197265625,0.2509765625,0.3143310546875,True,True
0.67138671875,0.4637451171875,0.400390625,True,True
0.73876953125,0.5078125,0.475341796875,True,True
0.6396484375,0.376220703125,0.40869140625,True,True
0.41845703125,0.04638671875,-0.041015625,True,False
0.37939453125,-0.080078125,0.00732421875,False,True
0.2861328125,-0.0966796875,-0.173583984375,False,False
0.51513671875,0.055419921875,0.13232421875,True,True
0.75927734375,0.08740234375,0.0341796875,True,True
0.66943359375,-0.0556640625,-0.00244140625,False,False
0.73974609375,0.111328125,0.40234375,True,True
0.73046875,0.39306640625,0.10205078125,True,True
0.67041015625,0.123046875,0.20068359375,True,True
0.466552734375,-0.003173828125,-0.080810546875,False,False
0.53076171875,0.3277587890625,0.0517578125,True,True
0.283203125,-0.19580078125,0.0802001953125,False,True
0.260498046875,-0.0185546875,-0.1083984375,False,False
0.243896484375,-0.125,-0.03515625,False,False
0.2568359375,-0.0400390625,0.20367431640625,False,True
0.3154296875,0.26226806640625,0.0185546875,True,True
0.27294921875,0.17791748046875,0.2164306640625,True,True
0.08447265625,0.0279541015625,-0.01055908203125,True,False
0.498046875,0.16015625,0.43719482421875,True,True
0.0311126708984375,-0.0297393798828125,-0.3067779541015625,False,False
0.642578125,-0.02587890625,0.11083984375,False,True
0.56787109375,0.0361328125,-0.1005859375,True,False
0.0743408203125,0.0568084716796875,-0.3343505859375,True,False
0.309814453125,-0.098876953125,0.2922821044921875,False,True
0.63671875,0.326171875,0.204833984375,True,True
0.282470703125,-0.1494140625,-0.028076171875,False,False
0.077392578125,-0.1004638671875,0.07559680938720703,False,True
0.0025234222412109375,0.0007276535034179688,-0.17533302307128906,True,False
0.35107421875,-0.16455078125,0.09326171875,False,True
0.71240234375,0.45458984375,0.19677734375,True,True
0.44287109375,0.096923828125,-0.1025390625,True,False
0.60009765625,0.0546875,0.254150390625,True,True
0.5322265625,0.09423828125,-0.05810546875,True,False
0.509765625,-0.08056640625,0.07177734375,False,True
0.72998046875,0.1337890625,0.099609375,True,True
0.368896484375,-0.261474609375,-0.227294921875,False,False
0.273681640625,0.050048828125,0.1651611328125,True,True
0.134765625,0.0262451171875,-0.0888671875,True,False
0.83642578125,0.09912109375,0.01025390625,True,True
0.744140625,-0.08203125,0.0068359375,False,True
0.1597900390625,0.126861572265625,-0.3909912109375,True,False
0.5537109375,0.0029296875,0.520782470703125,True,True
0.81787109375,0.16796875,0.17822265625,True,True
0.712890625,0.0732421875,0.06298828125,True,True
0.5087890625,-0.0986328125,0.185791015625,False,True
0.75439453125,0.431396484375,0.14697265625,True,True
0.73388671875,0.7117767333984375,0.6490478515625,True,True
0.61767578125,0.5328369140625,0.5955657958984375,True,True
0.95068359375,0.9413909912109375,0.287109375,True,True
0.19287109375,-0.470703125,0.1835784912109375,False,True
0.7177734375,0.31005859375,0.534423828125,True,True
0.1734619140625,-0.0098876953125,-0.2342529296875,False,False
0.445556640625,-0.137939453125,0.2060546875,False,True
0.70068359375,0.461181640625,0.1171875,True,True
0.78662109375,0.08154296875,0.50146484375,True,True
0.294921875,0.009765625,-0.41015625,True,False
0.37939453125,0.1561279296875,0.18017578125,True,True
0.3466796875,0.1474609375,0.1234130859375,True,True
0.03021240234375,0.026065826416015625,-0.06732177734375,True,False
0.69287109375,0.5953369140625,0.6887245178222656,True,True
0.4248046875,0.025634765625,-0.083984375,True,False
0.54296875,0.0341796875,0.143798828125,True,True
0.6953125,0.239990234375,0.162109375,True,True
0.2069091796875,-0.3262939453125,-0.2484130859375,False,False
0.4765625,0.072021484375,0.37939453125,True,True
0.383544921875,0.286376953125,-0.02099609375,True,False
0.080322265625,0.022247314453125,0.05352783203125,True,True
0.024017333984375,-0.002777099609375,-0.0340576171875,False,False
0.72900390625,0.525146484375,0.635009765625,True,True
0.371337890625,0.27734375,0.16748046875,True,True
0.3486328125,-0.10205078125,0.3435478210449219,False,True
0.421142578125,0.4160575866699219,-0.029541015625,True,False
0.219970703125,-0.0135498046875,0.092041015625,False,True
0.42236328125,0.29443359375,0.1888427734375,True,True
0.02508544921875,0.013946533203125,0.0137939453125,True,True
0.01049041748046875,-0.00080108642578125,-0.00064849853515625,False,False
0.849609375,0.1142578125,0.2568359375,True,True
0.8330078125,0.240234375,0.09765625,True,True
0.78466796875,0.55859375,-0.060546875,True,False
0.76025390625,-0.0849609375,0.5341796875,False,True
0.76123046875,-0.09912109375,-0.033203125,False,False
0.87548828125,0.0810546875,0.01513671875,True,True
0.6533203125,0.631256103515625,0.232421875,True,True
0.189208984375,-0.231689453125,0.167144775390625,False,True
0.61669921875,-0.00244140625,0.20263671875,False,True
0.60693359375,0.19287109375,-0.01220703125,True,False
0.67919921875,0.25732421875,0.21044921875,True,True
0.55859375,0.08984375,0.13671875,True,True
0.095458984375,0.062835693359375,-0.527587890625,True,False
0.32861328125,-0.29443359375,0.295989990234375,False,True
0.1302490234375,0.1023101806640625,-0.085693359375,True,False
0.1705322265625,-0.04541015625,0.1425933837890625,False,True
0.79248046875,0.01220703125,0.2421875,True,True
0.47998046875,-0.0703125,-0.30029296875,False,False
0.72412109375,0.03125,0.0966796875,True,True
0.65283203125,0.025390625,-0.0400390625,True,False
0.64697265625,0.01171875,0.2607421875,True,True
0.4501953125,0.06396484375,-0.18505859375,True,False
0.297119140625,-0.062255859375,0.14404296875,False,True
0.185302734375,0.0322265625,-0.174072265625,True,False
0.74658203125,0.22119140625,-0.09130859375,True,False
0.85205078125,0.01416015625,0.32666015625,True,True
0.248779296875,0.0224609375,-0.02294921875,True,False
0.67822265625,0.406494140625,0.451904296875,True,True
0.186767578125,-0.0859375,0.0679931640625,False,True
0.27294921875,0.1541748046875,0.000244140625,True,True
0.85009765625,0.392822265625,0.464111328125,True,True
0.208984375,-0.177001953125,-0.248291015625,False,False
0.5234375,0.060302734375,0.1416015625,True,True
0.27685546875,-0.10498046875,-0.186279296875,False,False
0.57861328125,0.155517578125,0.083740234375,True,True
0.61474609375,0.119873046875,0.191650390625,True,True
0.1461181640625,-0.0684814453125,0.1036376953125,False,True
0.31298828125,0.2705078125,0.098388671875,True,True
0.406494140625,0.224853515625,0.1875,True,True
0.275146484375,0.05615234375,0.093505859375,True,True
0.28173828125,-0.033447265625,-0.259765625,False,False
0.5947265625,0.05322265625,0.279541015625,True,True
0.06201171875,0.009246826171875,0.038482666015625,True,True
0.036407470703125,0.01287841796875,-0.016357421875,True,False
0.249755859375,0.071044921875,0.0321044921875,True,True
0.21044921875,-0.0072021484375,0.03173828125,False,True
0.2432861328125,0.2282867431640625,0.2205657958984375,True,True
0.1982421875,0.1755218505859375,0.1832427978515625,True,True
0.59228515625,0.49798583984375,-0.28125,True,False
0.888671875,0.01513671875,0.79437255859375,True,True
0.50927734375,0.04345703125,0.064453125,True,True
0.5078125,0.06298828125,0.0419921875,True,True
0.703125,-0.05810546875,-0.19091796875,False,False
0.96923828125,0.0751953125,0.2080078125,True,True
0.496826171875,0.143798828125,-0.296630859375,True,False
0.83154296875,0.0380859375,0.478515625,True,True
0.78466796875,0.7837586402893066,0.7838788032531738,True,True
0.2110595703125,0.21027040481567383,0.21015024185180664,True,True
0.50537109375,0.4853515625,-0.0107421875,True,False
0.375244140625,-0.140869140625,0.355224609375,False,True
0.7412109375,-0.00634765625,0.42138671875,False,True
0.80322265625,0.4833984375,0.0556640625,True,True
0.416259765625,0.159423828125,-0.06005859375,True,False
0.5927734375,0.116455078125,0.3359375,True,True
0.326171875,-0.118408203125,-0.04443359375,False,False
0.6484375,0.27783203125,0.203857421875,True,True
0.8310546875,0.05615234375,0.03662109375,True,True
0.765625,-0.02880859375,-0.00927734375,False,False
0.447509765625,0.2073974609375,0.176513671875,True,True
0.07916259765625,-0.19183349609375,-0.16094970703125,False,False
0.2447509765625,-0.0120849609375,-0.5672607421875,False,False
0.5224609375,-0.28955078125,0.265625,False,True
0.1094970703125,0.00531005859375,0.04351806640625,True,True
0.32421875,0.25823974609375,0.22003173828125,True,True
0.447509765625,0.20068359375,-0.01025390625,True,False
0.72607421875,0.268310546875,0.479248046875,True,True
0.646484375,0.243896484375,0.452392578125,True,True
0.4765625,0.282470703125,0.073974609375,True,True
0.0227813720703125,-0.3937225341796875,-0.2728729248046875,False,False
0.7998046875,0.504150390625,0.38330078125,True,True
0.57177734375,0.515655517578125,0.284912109375,True,True
0.217041015625,-0.06982421875,0.160919189453125,False,True
0.65771484375,-0.06640625,0.26904296875,False,True
0.1553955078125,-0.2332763671875,-0.5687255859375,False,False
0.5576171875,0.409423828125,0.3538818359375,True,True
0.475341796875,0.2716064453125,0.3271484375,True,True
0.74072265625,0.1884765625,-0.0322265625,True,False
0.875,0.10205078125,0.32275390625,True,True
0.412109375,-0.08056640625,-0.2451171875,False,False
0.6796875,0.0224609375,0.18701171875,True,True
0.25830078125,-0.119384765625,0.14239501953125,False,True
0.287841796875,0.17193603515625,-0.08984375,True,False
0.88037109375,0.02783203125,0.06201171875,True,True
0.80908203125,-0.00927734375,-0.04345703125,False,False
0.7626953125,-0.05419921875,0.0126953125,False,True
0.8310546875,0.0810546875,0.01416015625,True,True
0.7353515625,0.490478515625,0.61932373046875,True,True
0.5556640625,0.43963623046875,0.310791015625,True,True
0.353759765625,-0.077880859375,-0.076904296875,False,False
0.54150390625,0.11083984375,0.10986328125,True,True
0.5009765625,-0.27001953125,0.2552490234375,False,True
0.82373046875,0.5780029296875,0.052734375,True,True
0.54052734375,0.3780517578125,0.01220703125,True,True
0.3076171875,-0.220703125,0.1451416015625,False,True
0.58544921875,0.281494140625,0.1015625,True,True
0.53173828125,0.0478515625,0.227783203125,True,True
0.8740234375,0.22021484375,0.26171875,True,True
0.685546875,0.0732421875,0.03173828125,True,True
0.03387451171875,-0.12908935546875,-0.17095947265625,False,False
0.57275390625,0.367919921875,0.4097900390625,True,True
0.65234375,-0.00390625,0.09912109375,False,True
0.71142578125,0.158203125,0.05517578125,True,True
0.48974609375,0.2177734375,-0.17236328125,True,False
0.6240234375,-0.0380859375,0.35205078125,False,True
0.44580078125,-0.310546875,-0.25048828125,False,False
0.8720703125,0.17578125,0.11572265625,True,True
0.4765625,0.2236328125,0.154296875,True,True
0.126220703125,-0.196044921875,-0.126708984375,False,False
0.6015625,0.23193359375,-0.025390625,True,False
0.58544921875,-0.04150390625,0.2158203125,False,True
0.6103515625,0.0478515625,0.12646484375,True,True
0.486328125,0.00244140625,-0.076171875,True,False
0.6875,0.0810546875,0.01806640625,True,True
0.765625,0.09619140625,0.1591796875,True,True
0.1871337890625,0.015380859375,-0.2086181640625,True,False
0.6162109375,0.220458984375,0.4444580078125,True,True
0.10528564453125,-0.07708740234375,-0.02008056640625,False,False
0.1729736328125,0.047607421875,-0.0093994140625,True,False
