True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
8.605044422438368e-05,2.898123420891352e-05,-5.838256765855476e-05,True,False
0.0001107276912080124,-3.370532067492604e-05,5.365848119254224e-05,False,True
0.002890957985073328,-0.001868581399321556,-0.7959306701086462,False,False
0.8138525485992432,0.015030920505523682,0.8090930092148483,True,True
0.6630898714065552,0.593894362449646,0.06404715776443481,True,True
0.6964572668075562,0.09741455316543579,0.627261757850647,True,True
0.002642613835632801,-0.006128606386482716,-0.17271872144192457,False,False
0.11169122904539108,-0.06367010623216629,0.10292000882327557,False,True
0.01510694995522499,-0.0036150850355625153,0.014587011130061,False,True
0.0020397149492055178,0.0015197761240415275,-0.01668232004158199,True,False
0.4464673399925232,-0.28070324659347534,0.2064622938632965,False,True
0.10604602098464966,-0.13395902514457703,-0.6211245656013489,False,False
0.889369785785675,0.6236349940299988,0.670070618391037,True,True
0.9206035137176514,0.7013043463230133,0.6548687219619751,True,True
0.04557179659605026,0.013757281005382538,-0.09233096987009048,True,False
0.04707730934023857,-0.09082545712590218,0.015262793749570847,False,True
0.007959103211760521,-0.05056043528020382,0.0033594337292015553,False,True
0.004670668393373489,7.09989108145237e-05,-0.05384887009859085,True,False
0.0001565582788316533,-0.0003561480698408559,-0.00039101521542761475,False,False
0.5684949159622192,0.56794734246796,0.5679822096135467,True,True
0.582862138748169,0.5817848907317966,-0.02017158269882202,True,False
0.9524815678596497,0.3494478464126587,0.9514043198432773,True,True
0.9451590776443481,0.07596093416213989,0.06160604953765869,True,True
0.9697723984718323,0.08621937036514282,0.10057425498962402,True,True
0.6020422577857971,-0.009615063667297363,0.5983211535494775,False,True
0.004672851879149675,0.0009517476428300142,-0.6069844695739448,True,False
0.28798505663871765,0.06517553329467773,0.28097522677853703,True,True
0.005210160743445158,-0.0017996691167354584,-0.21759936260059476,False,False
0.0003099307359661907,0.00024168388335965574,-0.00026297938893549144,True,False
7.04963385942392e-05,-0.0005024137863074429,2.2494859877042472e-06,False,True
0.0025373161770403385,0.0021712647867389023,-0.037538649048656225,True,False
0.0015442469157278538,-0.03853171830996871,0.0011781955254264176,False,True
0.635618269443512,0.6112040840089321,0.6138810478150845,True,True
0.05506905913352966,0.03333183750510216,0.030654873698949814,True,True
0.06287108361721039,0.062425114650977775,-0.03130188584327698,True,False
0.773089587688446,0.6789166182279587,0.7726436187222134,True,True
0.20309366285800934,0.03849153220653534,0.19102463219314814,True,True
0.06041089445352554,0.04834186378866434,-0.10419123619794846,True,False
0.3492075204849243,0.34411682467907667,0.34565933840349317,True,True
0.2779151499271393,0.27436696784570813,0.27282445412129164,True,True
0.35872480273246765,0.22184322774410248,-0.36518850922584534,True,False
0.8373951315879822,0.11348181962966919,0.700513556599617,True,True
0.6069726943969727,0.1187264621257782,0.5403140261769295,True,True
0.0664898231625557,-0.0001688450574874878,-0.42175640910863876,False,False
0.14318539202213287,0.012438148260116577,0.1366826011799276,True,True
0.010300504975020885,0.0037977141328155994,-0.12044673878699541,True,False
0.5115706324577332,-0.03229963779449463,-0.44625091552734375,False,False
0.9637909531593323,0.005969405174255371,0.4199206829071045,True,True
0.4666409194469452,0.05143970251083374,0.4657091484987177,True,True
0.0006246560951694846,-0.00030711485305801034,-0.41457656084094197,False,False
0.005911323707550764,-0.0016219080425798893,-0.013829274568706751,False,False
0.03136330842971802,0.011622710153460503,0.023830076679587364,True,True
0.4976913630962372,-0.018278568983078003,-0.49184855818748474,False,False
0.9895250797271729,-1.4841556549072266e-05,0.47355514764785767,False,True
0.8749899864196777,0.7513536065816879,0.8568136841058731,True,True
0.7840480208396912,0.7658717185258865,0.6604116410017014,True,True
0.8193022608757019,-0.11313849687576294,0.7890029437839985,False,True
0.13229432702064514,0.10199500992894173,-0.8001464307308197,True,False
0.9910039901733398,0.15672248601913452,0.8249250948429108,True,True
0.884078860282898,0.7179999649524689,0.04979735612869263,True,True
0.30506888031959534,0.04756432771682739,0.020947515964508057,True,True
0.2552664577960968,-0.02885490655899048,-0.0022380948066711426,False,False
0.80143141746521,0.004343807697296143,-0.02767324447631836,True,False
0.8114200234413147,-0.017684638500213623,0.014332413673400879,False,True
0.28012335300445557,0.23266251385211945,0.029342949390411377,True,True
0.5025704503059387,0.25179004669189453,0.4551096111536026,True,True
0.9961304664611816,0.004272282123565674,0.015119612216949463,True,True
0.9939650893211365,0.012954235076904297,0.002106904983520508,True,True
0.9921802282333374,0.37436729669570923,0.9690250921994448,True,True
0.986388623714447,0.9632334876805544,0.36857569217681885,True,True
0.00014655572886113077,-0.0004899630293948576,-0.0021545493364101276,False,False
0.006918624043464661,0.004617518978193402,0.006282105285208672,True,True
0.8426610231399536,-0.010294497013092041,0.5455438494682312,False,True
0.6687753200531006,0.3716581463813782,-0.18418020009994507,True,False
0.09029240161180496,0.009686067700386047,-0.9087963625788689,True,False
0.9989401698112488,-0.00014859437942504883,0.9183338358998299,False,True
0.9813098907470703,0.6400893032550812,0.8898308202624321,True,True
0.17885318398475647,0.08737411350011826,-0.16236740350723267,True,False
0.9330868721008301,0.20683372020721436,-0.02673882246017456,True,False
0.9403751492500305,-0.01945054531097412,0.2141219973564148,False,True
0.9458003640174866,0.016490399837493896,0.22920310497283936,True,True
0.39625078439712524,-0.320346474647522,-0.5330591797828674,False,False
0.9969034790992737,0.1386147141456604,0.15307044982910156,True,True
0.9722309708595276,0.12839794158935547,0.1139422059059143,True,True
0.9915628433227539,0.00672227144241333,0.9693931937217712,True,True
0.01263427920639515,-0.009535370394587517,-0.9722062926739454,False,False
0.21371741592884064,0.21091643278487027,0.19518917240202427,True,True
0.3615554869174957,0.34302724339067936,0.35875450377352536,True,True
0.7058597803115845,0.20151382684707642,0.49589498341083527,True,True
0.11289219558238983,-0.09707260131835938,-0.3914537578821182,False,False
0.016652559861540794,0.010866723489016294,-0.6974144224077463,True,False
0.6790450215339661,-0.035021960735321045,0.6732591851614416,False,True
0.7531881928443909,-0.09979009628295898,0.16487711668014526,False,True
0.5598478317260742,-0.028463244438171387,-0.29313045740127563,False,False
0.34415093064308167,0.01117408275604248,-0.6296631991863251,True,False
0.9890366196632385,0.015222489833831787,0.6560597717761993,True,True
0.9898664951324463,-0.0010722875595092773,0.14306598901748657,False,True
0.788129985332489,-0.0586705207824707,-0.20280879735946655,False,False
0.000455778616014868,0.0002871094475267455,0.0004403158891364001,True,True
1.0535228284425102e-05,-4.927498594042845e-06,-0.00015813394020369742,False,False
0.03901855647563934,0.00838947482407093,0.035203757928684354,True,True
0.0034348180051892996,-0.00037998054176568985,-0.027194263646379113,False,False
0.8548973202705383,0.5201577842235565,0.6272329092025757,True,True
0.6261630058288574,0.3984985947608948,0.2914234697818756,True,True
0.9847161769866943,0.09866940975189209,0.18446975946426392,True,True
0.9028530120849609,0.10260659456253052,0.01680624485015869,True,True
0.9869580864906311,0.0036780238151550293,0.00022900104522705078,True,True
0.9914411306381226,0.004712045192718506,0.008161067962646484,True,True
0.987240731716156,0.4427865147590637,0.19448637962341309,True,True
0.984002411365509,0.1912480592727661,0.43954819440841675,True,True
0.8116577863693237,0.7915587015450001,0.811637401500775,True,True
0.9412170052528381,0.9411966203842894,0.9211179204285145,True,True
0.9930505752563477,0.34680885076522827,0.9866219572722912,True,True
0.395425945520401,0.38899732753634453,-0.2508157789707184,True,False
0.6496922969818115,0.1914558708667755,0.32909780740737915,True,True
0.11699450016021729,-0.2035999894142151,-0.3412419259548187,False,False
0.4244500994682312,-0.2553550601005554,-0.15243160724639893,False,False
0.7523887753486633,0.1755070686340332,0.07258361577987671,True,True
0.31950637698173523,-0.23512902855873108,-0.18854007124900818,False,False
0.7266406416893005,0.21859419345855713,0.17200523614883423,True,True
0.8207405805587769,-0.08593118190765381,-0.15477335453033447,False,False
0.9869539141654968,0.011439979076385498,0.08028215169906616,True,True
0.0005145471659488976,0.00026121188420802355,-0.4623367983731441,True,False
0.2993505895137787,-0.16350075602531433,0.2990972542320378,False,True
0.8986249566078186,0.036968886852264404,0.8471743874251842,True,True
0.9931195974349976,0.9416690282523632,0.13146352767944336,True,True
0.6162286400794983,0.08606058359146118,0.5700491890311241,True,True
0.07375650852918625,0.027577057480812073,-0.45641154795885086,True,False
0.9742291569709778,0.01836937665939331,0.35727155208587646,True,True
0.644986629486084,0.028029024600982666,-0.3108731508255005,True,False
0.011319221928715706,-0.0009643305093050003,-0.05981056205928326,False,False
0.06348185986280441,-0.0076479241251945496,0.05119830742478371,False,True
0.0006423343438655138,0.0003673199098557234,0.000572974473470822,True,True
5.477486047311686e-05,-1.4585009921574965e-05,-0.00022023957353667356,False,False
0.3867664933204651,0.14284633100032806,0.3083115890622139,True,True
0.061575740575790405,-0.016879163682460785,-0.18234442174434662,False,False
0.2008349746465683,0.1989890797995031,0.11961885541677475,True,True
0.013022690080106258,-0.06819342914968729,0.011176795233041048,False,True
0.40631240606307983,0.307401567697525,-0.10913538932800293,True,False
0.12496380507946014,-0.3904839903116226,0.026052966713905334,False,True
0.098503977060318,0.04249098524451256,0.08808277733623981,True,True
0.023329371586441994,0.012908171862363815,-0.03268362022936344,True,False
0.19203361868858337,0.15766717866063118,0.17458840273320675,True,True
0.015438869595527649,-0.002006346359848976,-0.018927570432424545,False,False
0.9997513890266418,0.0001741647720336914,-8.07642936706543e-05,True,False
0.9998824596405029,5.030632019042969e-05,0.0003052353858947754,True,True
0.9989210367202759,-0.0004794597625732422,0.0004271268844604492,False,True
0.9993928670883179,0.0008989572525024414,-7.62939453125e-06,True,False
0.9807363748550415,-0.002380847930908203,0.1429682970046997,False,True
0.9022796750068665,0.06451159715652466,-0.08083754777908325,True,False
0.9993528723716736,-0.00010263919830322266,-0.0003724098205566406,False,False
0.9993321299552917,-0.00039315223693847656,-0.0001233816146850586,False,False
0.6227455139160156,0.3307333290576935,0.09194111824035645,True,True
0.48018717765808105,-0.050617218017578125,0.1881749927997589,False,True
0.03315221518278122,0.0031450409442186356,-0.04002932459115982,True,False
0.04038872569799423,-0.03279281407594681,0.010381551459431648,False,True
0.01320274081081152,0.007199765648692846,-0.0012185322120785713,True,False
0.21096158027648926,0.19654030725359917,0.20495860511437058,True,True
0.6511861681938171,0.0004647374153137207,0.42818352580070496,True,True
0.2532382607460022,0.030235618352890015,-0.3974831700325012,True,False
0.7118227481842041,-0.03028494119644165,0.6152066364884377,False,True
0.12579573690891266,0.02917962521314621,-0.6163119524717331,True,False
0.00023005707771517336,-0.00018241419456899166,-0.9908111859986093,False,False
0.9887977242469788,-0.002243518829345703,0.9883852529746946,False,True
0.9972413778305054,0.0011945366859436035,-0.0014313459396362305,True,False
0.9992546439170837,0.0005819201469421387,0.0032078027725219727,True,True
0.9960355162620544,0.517069399356842,0.805027574300766,True,True
0.9466954469680786,0.7556875050067902,0.4677293300628662,True,True
0.9941271543502808,0.022994577884674072,0.04214334487915039,True,True
0.778299868106842,-0.17368394136428833,-0.19283270835876465,False,False
0.8550792336463928,-0.027592062950134277,0.3378394842147827,False,True
0.4669046401977539,-0.0503351092338562,-0.4157666563987732,False,False
0.9236149191856384,0.05309957265853882,0.04718226194381714,True,True
0.8392983078956604,-0.03713434934616089,-0.03121703863143921,False,False
0.5620952844619751,-0.05615723133087158,0.55110845528543,False,True
0.12285798043012619,0.11187115125358105,-0.4953945353627205,True,False
0.2715935707092285,0.24882933869957924,0.21864736080169678,True,True
0.20249153673648834,0.1495453268289566,0.17972730472683907,True,True
0.9534195065498352,0.012779176235198975,0.7895677387714386,True,True
0.43036139011383057,0.26650962233543396,-0.5102789402008057,True,False
0.6619947552680969,-0.03880554437637329,-0.2794721722602844,False,False
0.968390703201294,0.026923775672912598,0.26759040355682373,True,True
0.4171390235424042,0.28676238656044006,-0.5527476370334625,True,False
0.9387098550796509,-0.03117680549621582,0.8083332180976868,False,True
0.7556443810462952,0.3434666097164154,0.42425113916397095,True,True
0.9843883514404297,0.6529951095581055,0.5722105801105499,True,True
0.021540453657507896,0.0010869670659303665,0.02008760184980929,True,True
0.5255599617958069,0.5241071099881083,0.5051064752042294,True,True
0.8813279271125793,0.5922482311725616,-0.09160804748535156,True,False
0.9047431945800781,-0.06819278001785278,0.6156634986400604,False,True
0.03496161103248596,-0.06932821869850159,-0.029024548828601837,False,False
0.2526957392692566,0.1887095794081688,0.14840590953826904,True,True
0.9878426790237427,0.0065326690673828125,-0.0020696520805358887,True,False
0.9874716401100159,-0.0024406909942626953,0.006161630153656006,False,True
0.936907172203064,-0.020483016967773438,0.7250361889600754,False,True
0.9343150854110718,0.7224441021680832,-0.023075103759765625,True,False
0.5051860809326172,-0.25013619661331177,0.2839103937149048,False,True
0.5392617583274841,0.31798607110977173,-0.21606051921844482,True,False
0.907532811164856,-0.035106539726257324,-0.07203394174575806,False,False
0.9924888610839844,0.012922108173370361,0.049849510192871094,True,True
0.17300346493721008,0.06166864186525345,-0.2193068563938141,True,False
0.9607922434806824,0.5684819221496582,0.8494574204087257,True,True
0.36139848828315735,0.33127988688647747,0.361345066485228,True,True
4.282172812963836e-05,-1.0600069799693301e-05,-0.03007577966855024,False,False
0.9409264922142029,-0.029473602771759033,-0.019599616527557373,False,False
0.9921932816505432,0.03166717290878296,0.0217931866645813,True,True
0.7727565765380859,0.7285770811140537,0.7723714658641256,True,True
0.11193245649337769,0.11154734581941739,0.06775296106934547,True,True
0.22727662324905396,0.22411512094549835,-0.1192203164100647,True,False
0.6846073865890503,0.33811044692993164,0.6814458842854947,True,True
0.7925523519515991,0.6466340571641922,-0.19235193729400635,True,False
0.9465004205703735,-0.038403868675231934,0.8005821257829666,False,True
0.184890478849411,-0.03772890567779541,-0.6389542520046234,False,False
0.9612833857536316,0.13743865489959717,0.7386640012264252,True,True
0.9718514680862427,-0.008109748363494873,0.8750732988119125,False,True
0.16795964539051056,0.07118147611618042,-0.812001571059227,True,False
0.992849588394165,0.03584480285644531,0.617687851190567,True,True
0.1670050173997879,-0.20815671980381012,-0.7899997681379318,False,False
0.004087753593921661,0.004032215165352682,-0.5194432064890862,True,False
0.9577393531799316,0.43420839309692383,0.9576838147513627,True,True
0.0019065355882048607,0.001384406117722392,-0.009971682913601398,True,False
0.006661480292677879,-0.00521673820912838,0.006139350822195411,False,True
0.9969086050987244,0.002284407615661621,-0.0017272233963012695,True,False
0.9973350167274475,-0.001300811767578125,0.0027108192443847656,False,True
0.6220176219940186,0.009705007076263428,0.2546619474887848,True,True
0.3322370648384094,-0.03511860966682434,-0.2800755500793457,False,False
0.603744387626648,-0.13903087377548218,0.22339823842048645,False,True
0.3614794909954071,-0.018866658210754395,-0.381295770406723,False,False
0.9875920414924622,0.001246809959411621,0.41028720140457153,True,True
0.7176822423934937,0.14037740230560303,-0.2686629891395569,True,False
0.6658741235733032,-0.017961204051971436,0.6658388046271284,False,True
0.00010666264279279858,7.134369661798701e-05,-0.6837286649824819,True,False
0.005505142267793417,0.005025988240959123,-0.9622349166311324,True,False
0.9936390519142151,0.025898993015289307,0.9931598978873808,True,True
0.9939231276512146,0.02653050422668457,0.003401815891265869,True,True
0.9959981441497803,0.005476832389831543,0.028605520725250244,True,True
0.9987295269966125,-0.0007346868515014648,0.02014702558517456,False,True
0.9982227683067322,0.01964026689529419,-0.001241445541381836,True,False
0.9935857653617859,0.5141714215278625,0.01184922456741333,True,True
0.9980611205101013,0.01632457971572876,0.518646776676178,True,True
0.9996460676193237,-2.205371856689453e-05,8.922815322875977e-05,False,True
0.9996126294136047,5.5789947509765625e-05,-5.549192428588867e-05,True,False
0.09283439069986343,0.09002010989934206,-0.46755441278219223,True,False
0.9368649125099182,0.37647610902786255,0.9340506317093968,True,True
0.9963930249214172,-0.002254009246826172,0.002977907657623291,False,True
0.9982208609580994,0.00480574369430542,-0.00042617321014404297,True,False
0.22476840019226074,0.12872549146413803,-0.6073604822158813,True,False
0.9928364157676697,0.1607075333595276,0.896793507039547,True,True
0.04583942890167236,-0.004902556538581848,-0.4511413276195526,False,False
0.459319531917572,-0.037661224603652954,0.4085775464773178,False,True
0.059104159474372864,-0.12226082384586334,0.004758201539516449,False,True
0.2420656383037567,0.1877196803689003,0.06070065498352051,True,True
0.9997336268424988,-0.0001303553581237793,8.994340896606445e-05,False,True
0.9996814727783203,3.7789344787597656e-05,-0.0001825094223022461,True,False
0.9987242817878723,-8.672475814819336e-05,-0.0008834600448608398,False,False
0.9996974468231201,8.970499038696289e-05,0.0008864402770996094,True,True
0.0011280328035354614,0.0008849944424582645,0.0010255947199766524,True,True
9.086987847695127e-05,-1.1568205081857741e-05,-0.00015216848260024562,False,False
0.9769468903541565,0.0019124746322631836,0.030818045139312744,True,True
0.9435942769050598,-0.0025345683097839355,-0.031440138816833496,False,False
0.8379366397857666,0.3002399206161499,-0.15936285257339478,True,False
0.9975215792655945,0.00022208690643310547,0.4598248600959778,True,True
0.6308364272117615,-0.30479609966278076,-0.11954641342163086,False,False
0.9729054570198059,0.22252261638641357,0.03727293014526367,True,True
0.18034543097019196,-0.38624559342861176,-0.38034991919994354,False,False
0.9438986778259277,0.38320332765579224,0.377307653427124,True,True
0.9978281855583191,0.0027506351470947266,0.9950697983149439,True,True
0.032081037759780884,0.0293226505164057,-0.9629965126514435,True,False
0.9694030284881592,-0.02244699001312256,0.033200979232788086,False,True
0.9381952285766602,0.0019931793212890625,-0.05365478992462158,True,False
0.9008830189704895,0.01071631908416748,-0.049967288970947266,True,False
0.9795421361923218,0.02869182825088501,0.08937543630599976,True,True
0.5286266207695007,-0.18866008520126343,-0.4658588171005249,False,False
0.9918569326400757,-0.002628505229949951,0.2745702266693115,False,True
0.995518684387207,0.04803985357284546,-0.0031154751777648926,True,False
0.9941577911376953,-0.004476368427276611,0.04667896032333374,False,True
0.9969821572303772,0.0010573267936706543,-0.0026516318321228027,True,False
0.9995028972625732,-0.0001308917999267578,0.0035780668258666992,False,True
0.6515839695930481,-0.02430403232574463,0.32816269993782043,False,True
0.353183388710022,0.02976211905479431,-0.32270461320877075,True,False
0.49645566940307617,-0.055687010288238525,0.3874541148543358,False,True
0.29401904344558716,0.18501748889684677,-0.25812363624572754,True,False
0.9906851649284363,0.27250176668167114,0.11628252267837524,True,True
0.992139995098114,0.11773735284805298,0.2739565968513489,True,True
0.9950776696205139,0.04551732540130615,-0.004472494125366211,True,False
0.9995855689048767,3.540515899658203e-05,0.050025224685668945,True,True
0.17241501808166504,-0.13511696457862854,-0.011581256985664368,False,False
0.3053393065929413,0.12134303152561188,-0.002192676067352295,True,False
0.9911244511604309,0.001011967658996582,-0.008026421070098877,True,False
0.9985287189483643,-0.0006221532821655273,0.008416235446929932,False,True
0.9923526644706726,0.8047984838485718,0.03278541564941406,True,True
0.9929350018501282,0.03336775302886963,0.8053808212280273,True,True
0.8833035826683044,0.8832859140475193,0.8832566627352207,True,True
0.5610175132751465,0.5609705933420628,0.5609998446543614,True,True
0.5325943231582642,0.5325400265937787,-0.416332483291626,True,False
0.9956055283546448,0.04667872190475464,0.9955512317901594,True,True
0.9243214130401611,0.26021522283554077,0.6944137811660767,True,True
0.6394075751304626,0.4094999432563782,-0.024698615074157715,True,False
0.11453622579574585,-0.08638906478881836,-0.7332865595817566,False,False
0.6440083384513855,-0.20381444692611694,0.4430830478668213,False,True
0.9552636742591858,0.21315157413482666,-0.03917109966278076,True,False
0.9949212670326233,0.0004864931106567383,0.25280916690826416,True,True
0.9917600750923157,-0.0013942122459411621,0.0030326247215270996,False,True
0.9813055396080017,-0.007421910762786865,-0.011848747730255127,False,False
0.9959207773208618,0.016116023063659668,0.002897977828979492,True,True
0.9971383810043335,0.004115581512451172,0.017333626747131348,True,True
0.050018712878227234,0.04432606836780906,-0.16411547362804413,True,False
0.051064107567071915,-0.16307007893919945,0.04537146305665374,False,True
0.9495835900306702,0.7046491503715515,-0.04954707622528076,True,False
0.9992241859436035,9.351968765258789e-05,0.7542897462844849,True,True
0.1375274807214737,0.13564167148433626,-0.8315917700529099,True,False
0.9978638291358948,0.02874457836151123,0.9959780198987573,True,True
0.7186276316642761,-0.006810128688812256,0.2622447907924652,False,True
0.5238274335861206,0.06744459271430969,-0.20161032676696777,True,False
0.03135617449879646,0.02704045781865716,-0.29389918968081474,True,False
0.33626827597618103,0.011012911796569824,0.3319525592960417,True,True
0.09264707565307617,0.07708539348095655,0.07854335755109787,True,True
0.5042136311531067,0.4901099130511284,0.48865194898098707,True,True
0.8118594884872437,-0.011912226676940918,-0.17376559972763062,False,False
0.9928434491157532,0.007218360900878906,0.1690717339515686,True,True
0.15455764532089233,0.09826285764575005,-0.13870373368263245,True,False
0.9054280519485474,0.6121666729450226,0.8491332642734051,True,True
0.07137181609869003,0.0701171139953658,-0.8616970553994179,True,False
0.9096834659576416,-0.02338540554046631,0.9084287638543174,False,True
0.9979857206344604,0.0015511512756347656,-0.0006237030029296875,True,False
0.9984484910964966,-0.0001609325408935547,0.0020139217376708984,False,True
0.7904888987541199,0.07809692621231079,0.16098976135253906,True,True
0.43306368589401245,-0.19643545150756836,-0.27932828664779663,False,False
0.00030912455986253917,0.00016285543097183108,-0.004894921119557694,True,False
0.12877769768238068,0.12357365200296044,0.12863142855348997,True,True
0.9718701839447021,-0.011926591396331787,-0.021973848342895508,False,False
0.9963843822479248,0.0025403499603271484,0.01258760690689087,True,True
0.5431206226348877,0.5402782859746367,0.5341043313965201,True,True
0.9698218703269958,0.9608055790886283,0.9669795336667448,True,True
0.9376547336578369,0.017136693000793457,-0.005173087120056152,True,False
0.9357584714889526,-0.00706934928894043,0.01524043083190918,False,True
0.3744174838066101,0.20009106397628784,0.19947730004787445,True,True
0.01775895245373249,-0.15718123130500317,-0.15656746737658978,False,False
0.9953333735466003,0.023171961307525635,0.015761494636535645,True,True
0.916790783405304,-0.06278109550476074,-0.05537062883377075,False,False
0.9989131689071655,-3.30805778503418e-05,-0.0003681778907775879,False,False
0.9995085000991821,0.00022715330123901367,0.0005622506141662598,True,True
0.955879807472229,0.8124744892120361,0.8891136795282364,True,True
0.1969909816980362,0.13022485375404358,0.05358566343784332,True,True
0.02458845265209675,0.0047095101326704025,-0.08141282759606838,True,False
0.08828088641166687,-0.01772039383649826,0.06840194389224052,False,True
0.86240154504776,0.2280888557434082,0.6326124966144562,True,True
0.7222028374671936,0.49241378903388977,0.0878901481628418,True,True
0.12240210175514221,0.12109144474379718,-0.24226203560829163,True,False
0.9874293208122253,0.6227651834487915,0.9861186638008803,True,True
0.9911543130874634,0.5128156542778015,0.05088627338409424,True,True
0.8839898109436035,-0.056278228759765625,0.40565115213394165,False,True
0.068415068089962,-0.04899460822343826,-0.5352150574326515,False,False
0.7379067540168762,0.1342766284942627,0.620497077703476,True,True
0.5603888034820557,0.45315995812416077,-0.2846522927284241,True,False
0.7334091067314148,-0.11163198947906494,0.6261802613735199,False,True
0.008719978854060173,-0.00020234473049640656,0.006709404289722443,False,True
0.0010508612031117082,-0.0009597133612260222,-0.007871462381444871,False,False
0.02964887022972107,0.019379692152142525,0.019311979413032532,True,True
0.001980267930775881,-0.008356622885912657,-0.008288910146802664,False,False
0.17972616851329803,0.10340707004070282,0.052088990807533264,True,True
0.16698893904685974,0.03935176134109497,0.09066984057426453,True,True
0.11072016507387161,0.012968860566616058,-0.022689171135425568,True,False
0.12647725641727448,-0.006932079792022705,0.02872595191001892,False,True
