True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
0.01935887522995472,0.014433509204536676,0.00929652713239193,True,True
0.05946538969874382,0.01863262802362442,0.02950880490243435,True,True
0.04069017991423607,0.010733595117926598,-0.0001425817608833313,True,False
4.590688331518322e-05,1.5448053090949543e-05,-4.5349930587690324e-05,True,False
7.616033690283075e-05,-1.5096477000042796e-05,4.570150667859707e-05,False,True
0.0022440312895923853,0.000787963392212987,-0.17420602752827108,True,False
0.08650993555784225,-0.08994012326002121,0.08505386766046286,False,True
0.1932578980922699,0.1630321592092514,-0.32459577918052673,True,False
0.5989301800727844,0.08107650279998779,0.5687044411897659,True,True
0.003283972153440118,-0.0024982753675431013,-0.014820461859926581,False,False
0.01121128536760807,-0.006893148645758629,0.005429037846624851,False,True
0.03358422964811325,-0.001568719744682312,0.033390359894838184,False,True
0.00019129901193082333,-2.570741344243288e-06,-0.03496165038086474,False,False
0.2683470845222473,-0.30171746015548706,0.25237794034183025,False,True
0.027178799733519554,0.011209655553102493,-0.5428857449442148,True,False
0.9074707627296448,0.9038611347787082,0.8141600340604782,True,True
0.807798445224762,0.7144877165555954,0.8041888172738254,True,True
0.0007165914867073298,4.532845923677087e-05,-0.00033060554414987564,True,False
0.0007769091753289104,-0.00027028785552829504,0.00010564614785835147,False,True
0.02339368686079979,-0.01807653158903122,0.022224578773602843,False,True
0.00329608260653913,0.002126974519342184,-0.03817413584329188,True,False
0.0019725647289305925,-0.0047285964246839285,0.0018566732396720909,False,True
0.06090784817934036,0.06079195669008186,0.05420668702572584,True,True
0.5966297388076782,0.5899214632809162,-0.3299606442451477,True,False
0.9951843619346619,0.06859397888183594,0.9884760864078999,True,True
0.4092831313610077,0.24378111958503723,-0.1615903675556183,True,False
0.6055042743682861,0.034630775451660156,0.4400022625923157,True,True
0.4277897775173187,-0.03418546915054321,0.34014711529016495,False,True
0.09261718392372131,0.004974521696567535,-0.3693580627441406,True,False
0.0050912657752633095,-0.0017673298716545105,0.004305972950533032,False,True
0.0011139739071950316,0.0003286810824647546,-0.005744621739722788,True,False
3.753654937099782e-06,1.7148522601928562e-07,-5.305885224515805e-07,True,False
3.1531465083389776e-06,-1.1310969512123847e-06,-4.290232027415186e-07,False,False
0.00019919965416193008,0.0001792326438589953,-0.0007775238482281566,True,False
1.794979652913753e-05,-0.0009587737058609491,-2.017213773797266e-06,False,False
0.5797244906425476,0.5206133462488651,0.46381567418575287,True,True
0.07248993963003159,-0.04341887682676315,0.013378795236349106,False,True
0.04707175865769386,0.03307928051799536,-0.4640963040292263,True,False
0.7476741075515747,0.23650604486465454,0.7336816294118762,True,True
0.5330078601837158,0.17836952209472656,0.5329301616147859,True,True
0.0005665437784045935,0.0004888452094746754,-0.35407179431058466,True,False
0.6420799493789673,0.6199820395559072,0.6109934151172638,True,True
0.19209431111812592,0.16100777685642242,0.16999640129506588,True,True
0.23936022818088531,0.04518948495388031,-0.07791410386562347,True,False
0.2980576157569885,-0.019216716289520264,0.10388687252998352,False,True
0.5043255090713501,0.06207340955734253,0.5042051928321598,True,True
9.526391659164801e-05,-2.5052322598639876e-05,-0.4421568355974159,False,False
0.00035724230110645294,-0.0003290177555754781,0.00033548885585332755,False,True
2.695317925827112e-05,5.199734005145729e-06,-0.0006593068774236599,True,False
0.31195440888404846,-0.001708000898361206,-0.6082595884799957,False,False
0.9267092943191528,0.006495296955108643,0.6130468845367432,True,True
0.12621212005615234,-0.0017275810241699219,0.044369615614414215,False,True
0.07414431869983673,-0.007698185741901398,-0.053795382380485535,False,False
4.1942563257180154e-05,-2.440268872305751e-06,-3.5025193938054144e-05,False,False
6.472872337326407e-05,-1.2239033821970224e-05,2.034589124377817e-05,False,True
0.2644164264202118,-0.005384653806686401,-0.3351847231388092,False,False
0.6429746150970459,0.0433734655380249,0.3731735348701477,True,True
0.9367755651473999,0.6329973936080933,0.8953332789242268,True,True
0.6954410672187805,0.6539987809956074,0.3916628956794739,True,True
0.013437884859740734,-0.15735858399420977,0.013164208852685988,False,True
0.00767409848049283,0.007400422473438084,-0.16312237037345767,True,False
0.7542135715484619,0.47733473777770996,0.6938857547938824,True,True
0.54218989610672,0.4818620793521404,0.265311062335968,True,True
0.03366917371749878,0.005363075062632561,0.029522433411329985,True,True
0.003482002764940262,-0.0006647375412285328,-0.024824095889925957,False,False
0.24421098828315735,5.7578086853027344e-05,0.0722241997718811,True,True
0.14778713881969452,-0.024199649691581726,-0.0963662713766098,False,False
0.049769092351198196,0.03639065008610487,-0.003911305218935013,True,False
0.05368901789188385,8.620321750640869e-06,0.040310575626790524,True,True
0.9949911236763,0.027591228485107422,0.0024825334548950195,True,True
0.9987842440605164,0.006275653839111328,0.03138434886932373,True,True
0.6583962440490723,0.5594405084848404,0.6402513533830643,True,True
0.7742446660995483,0.7560997754335403,0.6752889305353165,True,True
0.005974212661385536,-0.007008766755461693,0.003510155715048313,False,True
0.006264934316277504,0.003800877369940281,-0.006718045100569725,True,False
0.07218243926763535,-0.0014867261052131653,-0.27911973744630814,False,False
0.3968144953250885,0.04551231861114502,0.32314532995224,True,True
0.0009376934031024575,-0.0011218691943213344,-0.9654167363187298,False,False
0.9719477891921997,0.005593359470367432,0.9698882265947759,True,True
0.8909929990768433,0.3691101670265198,0.8466421216726303,True,True
0.03268400579690933,-0.01166687160730362,-0.48919882625341415,False,False
0.9352133870124817,0.13722515106201172,0.162622332572937,True,True
0.9483736753463745,0.17578262090682983,0.15038543939590454,True,True
0.5290604829788208,-0.12787175178527832,0.13128238916397095,False,True
0.10106638818979263,-0.2967117056250572,-0.5558658465743065,False,False
0.9996345043182373,0.0016844868659973145,0.13763630390167236,True,True
0.9424536228179932,0.08045542240142822,-0.055496394634246826,True,False
0.9791184663772583,0.01154327392578125,0.8506516218185425,True,True
0.05503082275390625,-0.07343602180480957,-0.9125443696975708,False,False
0.1564699113368988,0.14187013637274504,0.15594156994484365,True,True
0.0033520397264510393,0.0028236983343958855,-0.011247735237702727,True,False
0.38382911682128906,0.2384529858827591,0.3696478083729744,True,True
0.019450247287750244,0.005268938839435577,-0.12592588365077972,True,False
0.09555663913488388,0.06951898150146008,-0.01315174251794815,True,False
0.1003234013915062,-0.008384980261325836,0.07428574375808239,False,True
0.6427976489067078,-0.024159252643585205,0.15321192145347595,False,True
0.4694131314754486,-0.020172595977783203,-0.19754377007484436,False,False
0.559547483921051,-0.03540903329849243,-0.16834819316864014,False,False
0.8583282232284546,0.13043254613876343,0.26337170600891113,True,True
0.9811766743659973,-0.004489302635192871,0.03793889284133911,False,True
0.9330575466156006,-0.010180234909057617,-0.0526084303855896,False,False
3.787566674873233e-05,6.170139386085793e-06,2.964203667943366e-05,True,True
7.395993634418119e-06,-8.37636434880551e-07,-2.4309533728228416e-05,False,False
0.7031353712081909,0.023617863655090332,0.7028043050668202,True,True
0.00036021569394506514,2.9149552574381232e-05,-0.6791572918591555,True,False
0.048037320375442505,0.036416114307940006,0.018947089090943336,True,True
0.03580906242132187,0.0067188311368227005,0.02418785635381937,True,True
0.9393540024757385,0.28997504711151123,-0.025669395923614502,True,False
0.9725906252861023,0.007567226886749268,0.323211669921875,True,True
0.865094780921936,0.020316720008850098,0.284797728061676,True,True
0.6111554503440857,0.030858397483825684,-0.23362261056900024,True,False
0.8551796078681946,0.4398803114891052,0.4056669771671295,True,True
0.8661420345306396,0.4166294038295746,0.4508427381515503,True,True
0.2789113223552704,0.16385068744421005,0.27884393303247634,True,True
0.11149900406599045,0.1114316147431964,-0.0035616308450698853,True,False
0.9503820538520813,0.5568242967128754,0.9475700189359486,True,True
0.03613540902733803,0.03332337411120534,-0.3574223481118679,True,False
0.28104686737060547,0.12778039276599884,0.16137011349201202,True,True
0.06940453499555588,-0.05027221888303757,-0.08386193960905075,False,False
0.7379834651947021,-0.029471755027770996,0.14648407697677612,False,True
0.811397135257721,0.21989774703979492,0.0439419150352478,True,True
0.023023949936032295,0.0030887573957443237,-0.126714451238513,True,False
0.21896247565746307,0.06922407448291779,0.1990272831171751,True,True
0.3507915139198303,-0.09823364019393921,-0.6352121829986572,False,False
0.9892256855964661,0.0032219886779785156,0.5402005314826965,True,True
8.688695379532874e-05,1.660594716668129e-05,-0.10049238227657042,True,False
0.10306638479232788,0.0024871155619621277,0.10299610378569923,True,True
0.8458322286605835,-0.05524808168411255,0.677134558558464,False,True
0.9915298223495483,0.8228321522474289,0.0904495120048523,True,True
0.453858882188797,0.047634899616241455,0.3893946409225464,True,True
0.07954606413841248,0.015081822872161865,-0.32667791843414307,True,False
0.3971535265445709,0.1019761860370636,0.28991731256246567,True,True
0.06248607859015465,-0.04475013539195061,-0.23269126191735268,False,False
0.0004320099833421409,-2.5988934794440866e-05,-0.0034497806918807328,False,False
0.004937739577144384,0.0010559489019215107,0.004479740659007803,True,True
0.00030590404639951885,0.00011737174645531923,0.00021049813949503005,True,True
7.885938975960016e-05,-1.654651714488864e-05,-0.00010967291018459946,False,False
0.019955387338995934,0.010804163292050362,-0.003408621996641159,True,False
0.014243721030652523,-0.00912028830498457,0.005092496983706951,False,True
0.050190217792987823,0.04724693228490651,0.04959384893300012,True,True
0.0001383561611874029,-0.00045801269880030304,-0.002804929346893914,False,False
0.024449020624160767,0.018956376239657402,-0.07549352198839188,True,False
0.03701811656355858,-0.06292442604899406,0.031525472179055214,False,True
0.0003138563479296863,0.00019082809740211815,0.0003064457255277375,True,True
6.715912604704499e-06,-6.947097972442862e-07,-0.00011631233792286366,False,False
0.004443660378456116,0.003270199755206704,0.004022261273348704,True,True
0.0004999468801543117,7.854777504689991e-05,-0.0006735137430950999,True,False
0.9913212656974792,0.001086890697479248,-0.008460402488708496,True,False
0.9998514652252197,6.979703903198242e-05,0.009617090225219727,True,True
0.9997890591621399,-8.07642936706543e-05,0.00021326541900634766,False,True
0.9998797178268433,0.0003039240837097168,9.894371032714844e-06,True,True
0.9528146982192993,-0.010982811450958252,0.922701995819807,False,True
0.030250655487179756,0.00013795308768749237,-0.9335468541830778,True,False
0.9977141618728638,-0.0010024309158325195,-0.0020412802696228027,False,False
0.9992468357086182,-0.0005086064338684082,0.000530242919921875,False,True
0.3621140420436859,0.17185579240322113,0.3523424044251442,True,True
0.00714528514072299,-0.0026263524778187275,-0.1831129644997418,False,False
0.01692633517086506,-0.000260915607213974,-0.31458540074527264,False,False
0.24865064024925232,-0.08286109566688538,0.2314633894711733,False,True
0.02407011389732361,0.010000958107411861,0.021107322070747614,True,True
0.001933537656441331,-0.0010292541701346636,-0.012135618133470416,False,False
0.49907025694847107,0.0015176236629486084,-0.2868705093860626,True,False
0.7936283349990845,0.007687568664550781,0.296075701713562,True,True
0.030687982216477394,0.00035427138209342957,0.007660247385501862,True,True
0.018294159322977066,-0.0047335755079984665,-0.012039551511406898,False,False
0.0006612904835492373,0.00014585070312023163,-0.46567662875168025,True,False
0.4799952507019043,0.013657331466674805,0.4794798109214753,True,True
0.9861663579940796,0.006201267242431641,-0.01123887300491333,True,False
0.9982807636260986,0.0008755326271057129,0.018315672874450684,True,True
0.9448550939559937,0.4411795139312744,0.03897649049758911,True,True
0.9923830628395081,0.08650445938110352,0.4887074828147888,True,True
0.9966979026794434,0.03810006380081177,0.033404648303985596,True,True
0.8338714838027954,-0.12942177057266235,-0.12472635507583618,False,False
0.7988376021385193,0.019269168376922607,0.2036157250404358,True,True
0.5894224047660828,-0.005799472332000732,-0.19014602899551392,False,False
0.1788250058889389,0.062266431748867035,-0.5499423891305923,True,False
0.7530185580253601,0.024251163005828857,0.6364599838852882,True,True
0.5053693652153015,0.23689484596252441,0.49204300064593554,True,True
0.0636451244354248,0.050318759866058826,-0.2048293948173523,True,False
0.24235299229621887,0.11118516325950623,-0.27034249901771545,True,False
0.674824059009552,0.16212856769561768,0.5436562299728394,True,True
0.9040116667747498,0.011350750923156738,0.8575622923672199,True,True
0.05343877524137497,0.0069894008338451385,-0.839222140610218,True,False
0.9229769706726074,-0.023112237453460693,0.8631900250911713,False,True
0.20178470015525818,0.14199775457382202,-0.7443045079708099,True,False
0.0034519617911428213,-0.004052167059853673,-0.6444582755211741,False,False
0.7476167678833008,0.09970653057098389,0.7401126390323043,True,True
0.2356358915567398,0.17452413588762283,0.13789071887731552,True,True
0.7240709662437439,0.6263257935643196,0.6629592105746269,True,True
0.012238671071827412,0.004195475950837135,0.00791570683941245,True,True
0.2060830444097519,0.20176008017733693,0.19803984928876162,True,True
0.11163733154535294,0.08441207185387611,-0.29495056718587875,True,False
0.15907256305217743,-0.24751533567905426,0.1318473033607006,False,True
0.003441376145929098,-0.0031448290683329105,-0.01169358054175973,False,False
0.02768414281308651,0.012549186125397682,0.0210979375988245,True,True
0.8350563645362854,0.03766745328903198,0.12606209516525269,True,True
0.7098401188850403,0.0008458495140075684,-0.08754879236221313,True,False
0.17327743768692017,-0.039459437131881714,-0.03231094777584076,False,False
0.6353291869163513,0.4297408014535904,0.42259231209754944,True,True
0.19220127165317535,-0.2154291421175003,-0.1981862634420395,False,False
0.6936632990837097,0.3032757639884949,0.28603288531303406,True,True
0.9825899004936218,-0.0010968446731567383,0.03089696168899536,False,True
0.9826305508613586,0.030937612056732178,-0.0010561943054199219,True,False
0.007005194667726755,0.001841727178543806,-0.8668838939629495,True,False
0.986539900302887,0.1126508116722107,0.981376432813704,True,True
0.6995765566825867,0.22060146927833557,0.6985081150196493,True,True
0.0011243775952607393,5.59359323233366e-05,-0.47785070980899036,True,False
0.7395068407058716,-0.056961774826049805,0.1690455675125122,False,True
0.9335828423500061,0.36312156915664673,0.13711422681808472,True,True
0.8738805055618286,0.637095183134079,0.8596432516351342,True,True
0.43422913551330566,0.41999188158661127,0.19744381308555603,True,True
0.009930283762514591,0.009486333321547136,-0.8524871757254004,True,False
0.8800879716873169,0.017670512199401855,0.8796440212463494,True,True
0.7438062429428101,0.6593093797564507,-0.16282695531845093,True,False
0.38134101033210754,-0.5252921879291534,0.29684414714574814,False,True
0.06997442245483398,0.06602748250588775,-0.44490522146224976,True,False
0.6724137663841248,0.15753412246704102,0.6684668264351785,True,True
0.9478968977928162,-0.010585904121398926,0.47635504603385925,False,True
0.5992734432220459,0.127731591463089,-0.3592093586921692,True,False
0.8152874112129211,0.4993409514427185,-0.1515997052192688,True,False
0.6366199254989624,-0.33026719093322754,0.32067346572875977,False,True
0.008409867994487286,0.008367206086404622,-0.36232294607907534,True,False
0.8915968537330627,0.5208640396595001,0.8915541918249801,True,True
0.0004232960054650903,-3.804569132626057e-05,-0.00043311045737937093,False,False
0.0007356184651143849,-0.00012078799773007631,0.00027427676832303405,False,True
0.9775515198707581,0.08230221271514893,0.007130801677703857,True,True
0.8655225038528442,-0.10489821434020996,-0.029726803302764893,False,False
0.514840304851532,0.1426594853401184,0.41093752533197403,True,True
0.07650352269411087,-0.027399256825447083,-0.2956772968173027,False,False
0.04407516494393349,-0.002157997339963913,-0.24286579713225365,False,False
0.24663396179676056,-0.040307000279426575,0.20040079951286316,False,True
0.9889063835144043,-0.005851924419403076,0.09546852111816406,False,True
0.9163772463798523,0.02293938398361206,-0.07838106155395508,True,False
0.4042327404022217,-0.11261963844299316,0.40415960164682474,False,True
0.0005553675000555813,0.0004822287446586415,-0.5162970113451593,True,False
0.00010051512072095647,-3.72864815290086e-05,-0.015275818957888987,False,False
0.16465404629707336,0.14927771221846342,0.1645162446948234,True,True
0.9920834302902222,0.016163885593414307,0.23797881603240967,True,True
0.8435198068618774,0.08941519260406494,-0.13239973783493042,True,False
0.9997875094413757,-5.2869319915771484e-05,0.00021588802337646484,False,True
0.999790608882904,0.00021898746490478516,-4.976987838745117e-05,True,False
0.999357283115387,0.018558740615844727,0.0016872882843017578,True,True
0.9994798302650452,0.001809835433959961,0.01868128776550293,True,True
0.9999277591705322,4.029273986816406e-05,4.76837158203125e-05,True,True
0.9997768998146057,-0.00010317564010620117,-0.00011056661605834961,False,False
0.000546660041436553,0.0004953010065946728,-0.38749912776984274,True,False
0.7117013931274414,0.3236556053161621,0.7116500340925995,True,True
0.9474469423294067,-0.0351787805557251,0.09098929166793823,False,True
0.9597411751747131,0.10328352451324463,-0.0228845477104187,True,False
0.6615087985992432,0.005671441555023193,0.32318657636642456,True,True
0.6773867607116699,0.3390645384788513,0.02154940366744995,True,True
0.07532106339931488,-0.008328497409820557,-0.26681293547153473,False,False
0.34922951459884644,0.007095515727996826,0.265579953789711,True,True
0.040367551147937775,0.022497467696666718,0.011745627969503403,True,True
0.02458159253001213,-0.004040330648422241,0.006711509078741074,False,True
0.9997393488883972,-0.00011557340621948242,0.048538267612457275,False,True
0.9783944487571716,0.02719336748123169,-0.02146047353744507,True,False
0.996661901473999,-0.002148151397705078,0.003046870231628418,False,True
0.9975863695144653,0.0039713382720947266,-0.0012236833572387695,True,False
0.024358823895454407,0.0024604853242635727,0.023222562740556896,True,True
0.001232355134561658,9.60939796641469e-05,-0.020665983436629176,True,False
0.5751785635948181,-0.004630625247955322,-0.11622422933578491,False,False
0.7171015739440918,0.02569878101348877,0.13729238510131836,True,True
0.740291953086853,0.1224677562713623,-0.25904399156570435,True,False
0.9990087747573853,-0.00032716989517211914,0.38118457794189453,False,True
0.21650756895542145,-0.525011882185936,-0.3797825425863266,False,False
0.909958004951477,0.313667893409729,0.16843855381011963,True,True
0.8204695582389832,-0.06660711765289307,-0.13891685009002686,False,False
0.9933873414993286,0.034000933170318604,0.10631066560745239,True,True
0.9913073182106018,0.01932162046432495,0.9901816829806194,True,True
0.008656317368149757,0.007530682138167322,-0.9633293803781271,True,False
0.16801998019218445,-0.604548305273056,0.15258101001381874,False,True
0.09628652781248093,0.08084755763411522,-0.6762817576527596,True,False
0.9313178658485413,0.0018936991691589355,0.052394866943359375,True,True
0.9289926886558533,0.05006968975067139,-0.00043147802352905273,True,False
0.8660962581634521,0.008000195026397705,-0.1324760913848877,True,False
0.9964327812194824,-0.002139568328857422,0.13833671808242798,False,True
0.9017000198364258,0.19483107328414917,-0.09680622816085815,True,False
0.9957858920097351,-0.002720355987548828,0.2889169454574585,False,True
0.9977436065673828,0.0013931989669799805,-0.0016695261001586914,True,False
0.9991815686225891,-0.00023156404495239258,0.0028311610221862793,False,True
0.6691960096359253,0.16955548524856567,0.5095881074666977,True,True
0.1146378144621849,-0.044970087707042694,-0.3850027099251747,False,False
0.31064310669898987,0.02291366457939148,-0.4185222089290619,True,False
0.8239508271217346,0.09478551149368286,0.5362213850021362,True,True
0.9945881366729736,0.06014066934585571,0.4440786838531494,True,True
0.9297008514404297,0.37919139862060547,-0.004746615886688232,True,False
0.4879486560821533,0.2092737853527069,-0.5102972984313965,True,False
0.9978188276290894,-0.0004271268844604492,0.7191439568996429,False,True
0.047628432512283325,-0.017383679747581482,-0.09139207005500793,False,False
0.15221214294433594,0.013191640377044678,0.08720003068447113,True,True
0.9347440600395203,0.013393759727478027,-0.049855947494506836,True,False
0.9204565286636353,-0.06414347887039185,-0.0008937716484069824,False,False
0.9042189121246338,0.7393245846033096,0.0860743522644043,True,True
0.965658962726593,0.14751440286636353,0.8007646352052689,True,True
0.16163060069084167,0.16162794605156705,0.1615933933389897,True,True
0.4165424406528473,0.4165052333009953,0.41653978601357267,True,True
0.602408766746521,0.6021491769643035,-0.3471860885620117,True,False
0.9931322932243347,0.043537437915802,0.9928727034421172,True,True
0.9615052938461304,0.20847880840301514,0.22627460956573486,True,True
0.9325761198997498,0.19734543561935425,0.17954963445663452,True,True
0.06449726969003677,0.01644274592399597,-0.5800984129309654,True,False
0.15404963493347168,-0.4905460476875305,0.10599511116743088,False,True
0.6887444257736206,0.016700446605682373,-0.29520875215530396,True,False
0.9870868921279907,0.003133714199066162,0.3150429129600525,True,True
0.9154220223426819,0.242428719997406,-0.010051310062408447,True,False
0.6705489754676819,-0.25492435693740845,-0.002444326877593994,False,False
0.9931486248970032,0.09211719036102295,-0.0030221939086914062,True,False
0.9932131767272949,-0.002957642078399658,0.0921817421913147,False,True
0.004118387121707201,0.0036043390282429755,-0.4756220239214599,True,False
0.260591983795166,-0.2191484272480011,0.2600779357017018,False,True
0.21426917612552643,0.19757903181016445,-0.7851428836584091,True,False
0.9979608058929443,-0.001451253890991211,0.9812706615775824,False,True
0.00471488619223237,0.0044324646587483585,-0.45200388645753264,True,False
0.9824105501174927,0.5256917774677277,0.9821281285840087,True,True
0.787201464176178,0.02413266897201538,-0.0016744136810302734,True,False
0.880857527256012,0.09198164939880371,0.11778873205184937,True,True
0.01822478510439396,-0.004895592108368874,-0.5712441112846136,False,False
0.5698039531707764,-0.0196649432182312,0.5466835759580135,False,True
0.14213250577449799,-0.40937788784503937,-0.019533663988113403,False,False
0.9625064134597778,0.8008402436971664,0.4109960198402405,True,True
0.4860283136367798,0.23697711527347565,-0.483908474445343,True,False
0.9593976140022278,-0.01053917407989502,0.7103464156389236,False,True
0.21633347868919373,0.14240142703056335,-0.28996625542640686,True,False
0.9094374179840088,0.4031376838684082,0.8355053663253784,True,True
0.04297788813710213,0.009127367287874222,-0.7661068849265575,True,False
0.9017336368560791,0.09264886379241943,0.8678831160068512,True,True
0.9990505576133728,-5.984306335449219e-05,0.0021106600761413574,False,True
0.9929264187812805,-0.004013478755950928,-0.006183981895446777,False,False
0.19822746515274048,0.1844852101057768,-0.0559026300907135,True,False
0.12912623584270477,-0.1250038594007492,0.11538398079574108,False,True
0.04267744719982147,0.012387476861476898,0.0413309388095513,True,True
0.014901912771165371,0.013555404380895197,-0.015388057567179203,True,False
0.9885228872299194,-0.005722701549530029,-0.008602321147918701,False,False
0.998805046081543,0.001679837703704834,0.004559457302093506,True,True
0.8361217379570007,0.7428963035345078,0.8241897663101554,True,True
0.20377561450004578,0.19184364285320044,0.1105501800775528,True,True
0.2479826658964157,0.05042250454425812,0.21883222460746765,True,True
0.026815315708518028,-0.002335125580430031,-0.17074484564363956,False,False
0.01002424955368042,-0.022868972271680832,-0.007580287754535675,False,False
0.03235507756471634,0.014750540256500244,-0.0005381442606449127,True,False
0.8433685898780823,0.09567993879318237,-0.061278700828552246,True,False
0.8762640357017517,-0.028383255004882812,0.1285753846168518,False,True
0.9995372295379639,2.4318695068359375e-05,0.0004813075065612793,True,True
0.9991135001182556,5.7578086853027344e-05,-0.0003994107246398926,True,False
0.6128238439559937,0.6089191371574998,0.4860367327928543,True,True
0.722632646560669,0.5958455353975296,0.7187279397621751,True,True
0.2304554134607315,-0.10311304032802582,0.02750268578529358,False,True
0.2130880355834961,0.010135307908058167,-0.12048041820526123,True,False
0.016715820878744125,0.013675963273271918,-0.04330047219991684,True,False
0.14563286304473877,0.0856165699660778,0.14259300543926656,True,True
0.00026844802778214216,0.00023205704928841442,-0.6268813722999766,True,False
0.9718035459518433,0.3446537256240845,0.9717671549733495,True,True
0.9783541560173035,0.4860398471355438,0.1083298921585083,True,True
0.9137142896652222,0.043690025806427,0.4213999807834625,True,True
0.0014995794044807553,-0.0004431887064129114,-0.1362028856528923,False,False
0.1295262575149536,-0.008176207542419434,0.12758348940405995,False,True
0.1048114076256752,0.08266967162489891,-0.002560243010520935,True,False
0.02462146431207657,-0.08275018632411957,0.0024797283113002777,False,True
0.06843020766973495,-0.009435556828975677,0.06279844464734197,False,True
0.009397663176059723,0.0037659001536667347,-0.06846810132265091,True,False
0.4318607747554779,0.15558364987373352,0.3462247774004936,True,True
0.040468480437994,-0.04516751691699028,-0.23580864444375038,False,False
0.033714890480041504,0.01434418186545372,-0.09261259436607361,True,False
0.17228063941001892,0.04595315456390381,0.15290993079543114,True,True
0.0001001609125523828,-0.0006376160090439953,-0.24194804303260753,False,False
0.2659198045730591,0.02387160062789917,0.2651820276514627,True,True
