True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
0.569871187210083,-0.15851253271102905,-0.005636990070343018,False,False
0.7308862209320068,0.0007483363151550293,0.0003737807273864746,True,True
0.7294871807098389,-0.0010252594947814941,-0.0006507039070129395,False,False
0.700594425201416,0.006767451763153076,0.017811179161071777,True,True
0.6953218579292297,0.012538611888885498,0.0014948844909667969,True,True
0.7283207774162292,-0.002386033535003662,0.0015980005264282227,False,True
0.7303112745285034,0.0035884976387023926,-0.0003955364227294922,True,False
0.6798170804977417,-0.003533482551574707,0.14755237102508545,False,True
0.5326279997825623,0.00036329030990600586,-0.15072256326675415,True,False
0.6574936509132385,0.15747511386871338,-0.001644730567932129,True,False
0.5000293254852295,-0.15910905599594116,1.0788440704345703e-05,False,True
0.7121946215629578,0.0249519944190979,-0.01278752088546753,True,False
0.6283177733421326,-0.09666436910629272,-0.058924853801727295,False,False
0.5132648348808289,-0.18816983699798584,0.0011129379272460938,False,True
0.7022910118103027,0.19013911485671997,0.0008563399314880371,True,True
0.6159611344337463,0.03463637828826904,0.0348285436630249,True,True
0.5435524582862854,-0.037580132484436035,-0.037772297859191895,False,False
0.5353764891624451,-0.1851082444190979,0.006772220134735107,False,True
0.7216557264328003,0.19305145740509033,0.0011709928512573242,True,True
0.7309826612472534,0.03913849592208862,-2.944469451904297e-05,True,False
0.6596939563751221,-0.07131814956665039,-0.032150208950042725,False,False
0.6996826529502869,0.005471289157867432,0.04005330801010132,True,True
0.6539214253425598,-0.005707919597625732,-0.04028993844985962,False,False
0.7294327616691589,0.006841421127319336,0.0018541216850280762,True,True
0.7234513759613037,-0.0041272640228271484,0.0008600354194641113,False,True
0.7221758365631104,0.21522200107574463,0.012874722480773926,True,True
0.5001041293144226,-0.20919698476791382,-0.006849706172943115,False,False
0.7268626689910889,0.057544052600860596,0.21610653400421143,True,True
0.7293875813484192,0.21863144636154175,0.06006896495819092,True,True
0.500003457069397,-8.33272933959961e-05,0.0,False,False
0.5009852647781372,0.0009818077087402344,0.0008984804153442383,True,True
0.5383177995681763,0.03492915630340576,-0.0005131959915161133,True,False
0.5014311075210571,-0.037399888038635254,-0.001957535743713379,False,False
0.5038066506385803,-0.061050593852996826,-0.015217006206512451,False,False
0.5892875790596008,0.07026392221450806,0.02443033456802368,True,True
0.7274041771888733,-0.0011245012283325195,0.06376194953918457,False,True
0.7181031107902527,0.054460883140563965,-0.010425567626953125,True,False
0.7301366329193115,0.18245726823806763,0.004213809967041016,True,True
0.5267388224601746,-0.19918400049209595,-0.020940542221069336,False,False
0.7303646802902222,-0.0005356669425964355,0.0002484917640686035,False,True
0.7308709025382996,0.0007547140121459961,-2.944469451904297e-05,True,False
0.6459560990333557,0.03326523303985596,-0.054517924785614014,True,False
0.6225956082344055,-0.07787841558456421,0.009904742240905762,False,True
0.720148503780365,0.1139630675315857,-0.002930283546447754,True,False
0.6790871620178223,-0.04399162530899048,0.07290172576904297,False,True
0.5011743903160095,-0.04848986864089966,0.0005050897598266602,False,True
0.5352687835693359,0.034599483013153076,-0.014395475387573242,True,False
0.6023901104927063,-0.025075018405914307,0.0688554048538208,False,True
0.7189812064170837,0.18544650077819824,0.09151607751846313,True,True
0.7270452976226807,0.22497773170471191,0.01629638671875,True,True
0.5245136022567749,-0.18623530864715576,0.022446036338806152,False,True
0.677699863910675,0.15472561120986938,-0.029756546020507812,True,False
0.5327677726745605,-0.17468863725662231,0.009793519973754883,False,True
0.5084888935089111,-0.03063035011291504,-0.0689738392829895,False,False
0.6372120976448059,0.05974936485290527,0.09809285402297974,True,True
0.7251282930374146,-0.0057579874992370605,0.0023452043533325195,False,True
0.7308643460273743,0.008081257343292236,-2.193450927734375e-05,True,False
0.6047541499137878,0.03734534978866577,0.013199329376220703,True,True
0.5825285315513611,-0.009026288986206055,0.015119731426239014,False,True
0.6148372292518616,0.11217045783996582,-1.1026859283447266e-05,True,False
0.5050355792045593,-0.1098126769065857,0.0023688077926635742,False,True
0.730772852897644,-0.00028020143508911133,1.4007091522216797e-05,False,True
0.7310528755187988,0.00029402971267700195,-1.7881393432617188e-07,True,False
0.573013186454773,-0.14315658807754517,-0.001730799674987793,False,False
0.7156420946121216,0.14089810848236084,-0.0005276799201965332,True,False
0.6877901554107666,-0.032118797302246094,-0.01559901237487793,False,False
0.7233370542526245,0.01994788646697998,0.0034281015396118164,True,True
0.7310500741004944,1.2278556823730469e-05,-2.384185791015625e-07,True,False
0.7310371398925781,-1.3172626495361328e-05,-6.556510925292969e-07,False,False
0.6902222633361816,0.16235381364822388,0.05082601308822632,True,True
0.6489606499671936,0.009564399719238281,0.12109220027923584,True,True
0.7282509803771973,0.011768162250518799,-0.0013266801834106445,True,False
0.6692265868186951,-0.06035107374191284,-0.0472562313079834,False,False
0.7301509380340576,0.01758676767349243,-0.0007866621017456055,True,False
0.7288343906402588,-0.0021032094955444336,0.016270220279693604,False,True
0.6563524007797241,-0.07401949167251587,0.005536437034606934,False,True
0.7303587794303894,0.07954281568527222,-1.3113021850585938e-05,True,False
0.7282885909080505,-0.0008778572082519531,-0.0004604458808898926,False,False
0.7292320728302002,0.0004830360412597656,6.562471389770508e-05,True,True
0.5001416206359863,-0.011480569839477539,9.292364120483398e-05,False,True
0.5031219720840454,0.003073275089263916,-0.008500218391418457,True,False
0.7309702038764954,0.0007518529891967773,6.657838821411133e-05,True,True
0.6996235251426697,-0.03128010034561157,-0.030594825744628906,False,False
0.7310550212860107,0.0009677410125732422,1.704692840576172e-05,True,True
0.7310544848442078,1.6510486602783203e-05,0.0009672045707702637,True,True
0.7244914174079895,0.20341098308563232,-0.0018832087516784668,True,False
0.5132390260696411,-0.21313560009002686,-0.007841408252716064,False,False
0.7091434597969055,-0.02078312635421753,0.024097442626953125,False,True
0.7277506589889526,0.042704641819000244,-0.00217592716217041,True,False
0.5517962574958801,-0.17922520637512207,-0.14241373538970947,False,False
0.7310030460357666,0.036793053150177,-1.8417835235595703e-05,True,False
0.7261266112327576,-0.0018922090530395508,-0.0008165836334228516,False,False
0.7274866104125977,0.0005434155464172363,-0.0005322098731994629,True,False
0.7310486435890198,0.007275700569152832,-2.086162567138672e-06,True,False
0.7230733036994934,-0.007977426052093506,-0.0006996393203735352,False,False
0.7310420274734497,0.09120553731918335,-1.8477439880371094e-06,True,False
0.5256338715553284,-0.20541000366210938,-0.11420261859893799,False,False
0.7310473322868347,0.00045055150985717773,1.430511474609375e-06,True,True
0.7308151721954346,-0.0002307295799255371,0.00021839141845703125,False,True
0.7228813171386719,0.22285932302474976,0.0007576942443847656,True,True
0.5000276565551758,-0.22209596633911133,5.662441253662109e-06,False,True
0.7081255912780762,0.1971418261528015,0.13583338260650635,True,True
0.6134483814239502,0.04115617275238037,0.10246461629867554,True,True
0.6831275224685669,0.12966424226760864,0.00034296512603759766,True,True
0.555470883846283,-0.12731367349624634,0.002007603645324707,False,True
0.6736273169517517,-0.053968191146850586,0.03903847932815552,False,True
0.7283156514167786,0.09372681379318237,0.0007201433181762695,True,True
0.7309750914573669,-3.510713577270508e-05,2.384185791015625e-05,False,True
0.7309936285018921,4.2378902435302734e-05,-1.6570091247558594e-05,True,False
0.7293508648872375,-0.0017023086547851562,0.0013460516929626465,False,True
0.7310546040534973,0.003049790859222412,1.430511474609375e-06,True,True
0.7310509085655212,6.35981559753418e-05,1.7285346984863281e-06,True,True
0.7309747338294983,-7.444620132446289e-05,-1.2576580047607422e-05,False,False
0.6755894422531128,0.06116068363189697,0.005370020866394043,True,True
0.5939048528671265,-0.07631456851959229,-0.020523905754089355,False,False
0.7290216684341431,0.0745244026184082,-2.1338462829589844e-05,True,False
0.656552791595459,-0.07249021530151367,0.002055525779724121,False,True
0.7309696078300476,0.0007898211479187012,4.124641418457031e-05,True,True
0.7309139370918274,-1.4424324035644531e-05,0.0007341504096984863,False,True
0.7310540676116943,1.1026859283447266e-05,1.0728836059570312e-06,True,True
0.7310434579849243,-9.5367431640625e-06,4.172325134277344e-07,False,True
0.6222811937332153,0.05666142702102661,-0.09255802631378174,True,False
0.7219449877738953,0.007105767726898193,0.15632522106170654,True,True
0.731040358543396,0.22650432586669922,0.00011831521987915039,True,True
0.5057005882263184,-0.2252214550971985,0.001164555549621582,False,True
0.5412741303443909,-0.18862056732177734,0.022536814212799072,False,True
0.7309288382530212,0.21219152212142944,0.0010341405868530273,True,True
0.7310546636581421,5.2034854888916016e-05,-1.7881393432617188e-07,True,False
0.7309443950653076,-0.00011044740676879883,-5.823373794555664e-05,False,False
0.7297305464744568,0.07789742946624756,0.0028387904167175293,True,True
0.6602264642715454,-0.06666529178619385,0.008393347263336182,False,True
0.7237851619720459,-0.005663692951202393,0.003637075424194336,False,True
0.7296180129051208,0.009469926357269287,0.0001691579818725586,True,True
0.6696319580078125,-0.060775816440582275,0.03233522176742554,False,True
0.7303540110588074,0.09305727481842041,-5.3763389587402344e-05,True,False
0.7306108474731445,0.00031048059463500977,-0.0002595186233520508,True,False
0.7307468056678772,-0.00012356042861938477,0.0004464387893676758,False,True
0.7211872935295105,0.08015292882919312,0.0009077787399291992,True,True
0.6382087469100952,-0.08207076787948608,-0.002825617790222168,False,False
0.5416060090065002,0.021230340003967285,0.041211068630218506,True,True
0.7237997055053711,0.22340476512908936,0.20342403650283813,True,True
0.7284240126609802,0.1262359619140625,-0.0014052391052246094,True,False
0.6387892365455627,-0.09104001522064209,0.03660118579864502,False,True
0.7310347557067871,0.009753584861755371,4.3272972106933594e-05,True,True
0.7151509523391724,-0.015840530395507812,-0.006130218505859375,False,False
0.5010660886764526,-0.13335460424423218,0.0005322694778442383,False,True
0.5859468579292297,0.08541303873062134,-0.04847383499145508,True,False
0.500392735004425,-0.12747472524642944,8.767843246459961e-05,False,True
0.6045099496841431,0.10420489311218262,-0.023357510566711426,True,False
0.7276471257209778,0.04007983207702637,-0.002391338348388672,True,False
0.696935772895813,-0.03310269117355347,0.009368479251861572,False,True
0.6348555684089661,0.13200348615646362,0.04276829957962036,True,True
0.5006705522537231,-0.09141671657562256,-0.002181529998779297,False,False
0.7232754230499268,-0.0035471320152282715,-0.0027257800102233887,False,False
0.7283204197883606,0.0023192167282104492,0.0014978647232055664,True,True
0.7291193008422852,0.2196750044822693,0.0023928284645080566,True,True
0.5083446502685547,-0.2183818221092224,-0.0010996460914611816,False,False
0.7141474485397339,0.21404975652694702,-0.007730722427368164,True,False
0.500032365322113,-0.221845805644989,-6.532669067382812e-05,False,False
0.7310349345207214,0.010517716407775879,-1.33514404296875e-05,True,False
0.7308899164199829,-0.0001583695411682129,0.010372698307037354,False,True
0.702631413936615,-0.028405427932739258,-0.017466366291046143,False,False
0.7310430407524109,0.010945260524749756,6.198883056640625e-06,True,True
0.5454109907150269,-0.17681914567947388,0.0006033778190612793,False,True
0.7183215618133545,0.17351394891738892,-0.00390857458114624,True,False
0.730836808681488,-0.00018519163131713867,-0.00015413761138916016,False,False
0.730764627456665,-0.0002263188362121582,-0.0002573728561401367,False,False
0.7307101488113403,-0.00016009807586669922,4.6253204345703125e-05,False,True
0.730919599533081,0.0002557039260864258,4.935264587402344e-05,True,True
0.6951025724411011,-0.033214688301086426,-0.006759285926818848,False,False
0.7284855246543884,0.026623666286468506,0.00016826391220092773,True,True
0.7117651104927063,0.02200019359588623,-0.002865135669708252,True,False
0.6988586783409119,-0.015771567821502686,0.009093761444091797,False,True
0.7308222055435181,0.0027613043785095215,6.41942024230957e-05,True,True
0.7276893854141235,-0.0030686259269714355,-0.00037151575088500977,False,False
0.717984676361084,0.21740633249282837,0.006126880645751953,True,True
0.5002203583717346,-0.2116374373435974,-0.0003579854965209961,False,False
0.5373674035072327,-0.19340920448303223,0.0203554630279541,False,True
0.7303826808929443,0.21337074041366577,-0.00039392709732055664,True,False
0.7309846878051758,0.0021924972534179688,-3.6835670471191406e-05,True,False
0.7284632921218872,-0.0025582313537597656,-0.00032889842987060547,False,False
0.7310177683830261,-2.092123031616211e-05,2.6226043701171875e-06,False,True
0.7310461401939392,3.0994415283203125e-05,7.450580596923828e-06,True,True
0.7308720946311951,0.17543095350265503,-6.93202018737793e-05,True,False
0.6488363146781921,-0.08210510015487671,0.0933951735496521,False,True
0.509199321269989,0.008147060871124268,-0.002190113067626953,True,False
0.5006116628646851,-0.010777771472930908,-0.0004405975341796875,False,False
0.5052638053894043,0.004500031471252441,0.003026723861694336,True,True
0.5002622604370117,-0.001974821090698242,-0.0005015134811401367,False,False
0.5217251777648926,-0.19472575187683105,0.014506995677947998,False,True
0.7254688739776611,0.21825069189071655,0.0090179443359375,True,True
0.730830192565918,0.002861917018890381,-3.629922866821289e-05,True,False
0.7307214140892029,-0.00014507770538330078,0.002753138542175293,False,True
0.7309001684188843,0.1988363265991211,0.00010818243026733398,True,True
0.7065011858940125,-0.024290800094604492,0.17443734407424927,False,True
0.5634616017341614,-0.09258705377578735,0.006294190883636475,False,True
0.6447418332099915,0.08757442235946655,-0.011306822299957275,True,False
0.7078051567077637,0.01867121458053589,-0.020527005195617676,True,False
0.7221131920814514,-0.006218969821929932,0.03297924995422363,False,True
0.7310249209403992,6.073713302612305e-05,0.0006139278411865234,True,True
0.7306886911392212,0.0002776980400085449,-0.00027549266815185547,True,False
0.716149091720581,-0.014817595481872559,0.03800469636917114,False,True
0.7309964299201965,0.05285203456878662,2.9742717742919922e-05,True,True
0.5027085542678833,-0.1749599575996399,0.0025449395179748535,False,True
0.6133948564529419,0.11323124170303345,-0.0642736554145813,True,False
0.7291960120201111,0.007103860378265381,-0.0017905831336975098,True,False
0.7308394908905029,-0.00014710426330566406,0.008747339248657227,False,True
0.7300951480865479,-0.0005599260330200195,-0.0005007386207580566,False,False
0.7309595942497253,0.0003637075424194336,0.0003045201301574707,True,True
0.6564422249794006,-0.07370668649673462,-0.06042355298995972,False,False
0.7305797338485718,0.013713955879211426,0.00043082237243652344,True,True
0.7309057116508484,0.0003330111503601074,3.325939178466797e-05,True,True
0.7301358580589294,-0.0007365942001342773,-0.0004368424415588379,False,False
0.7289299368858337,0.007500886917114258,0.006007850170135498,True,True
0.7085140943527222,-0.014407992362976074,-0.012914955615997314,False,False
0.7082857489585876,-0.019601404666900635,0.19589388370513916,False,True
0.7264683842658997,0.21407651901245117,-0.001418769359588623,True,False
0.6399559378623962,0.13994842767715454,0.13152652978897095,True,True
0.5000236630439758,-0.008405745029449463,1.615285873413086e-05,False,True
0.7308458685874939,-0.00015336275100708008,-8.612871170043945e-05,False,False
0.731053352355957,0.00012135505676269531,5.412101745605469e-05,True,True
0.7303047180175781,0.2297266125679016,0.0017879605293273926,True,True
0.5843193531036377,-0.14419740438461304,0.08374124765396118,False,True
0.7230973243713379,-0.007874131202697754,0.18389421701431274,False,True
0.7310192584991455,0.19181615114212036,4.780292510986328e-05,True,True
0.5815442800521851,-0.14940422773361206,0.03927421569824219,False,True
0.730881929397583,0.18861186504364014,-6.657838821411133e-05,True,False
0.7258213758468628,-0.004464983940124512,-0.00235593318939209,False,False
0.7290579676628113,0.0008806586265563965,-0.0012283921241760254,True,False
0.6558136940002441,-0.07174354791641235,0.09550285339355469,False,True
0.7205818891525269,0.1602710485458374,-0.006975352764129639,True,False
0.7308951616287231,-0.0001169443130493164,-0.0001112222671508789,False,False
0.731046199798584,3.981590270996094e-05,3.409385681152344e-05,True,True
0.5004650950431824,-0.020727992057800293,0.0004616379737854004,False,True
0.5125483274459839,0.012544870376586914,-0.00864475965499878,True,False
0.6135377883911133,0.041731297969818115,0.003836393356323242,True,True
0.5783786177635193,-0.03132277727127075,0.006572127342224121,False,True
0.7310122847557068,0.0007711052894592285,3.165006637573242e-05,True,True
0.7299441695213318,-0.0010364651679992676,-0.0002970099449157715,False,False
0.7165490984916687,-0.014217555522918701,0.004973649978637695,False,True
0.7302880883216858,0.018712639808654785,-0.00047856569290161133,True,False
0.68522709608078,0.010197579860687256,0.016990303993225098,True,True
0.6758827567100525,0.007645964622497559,0.0008532404899597168,True,True
0.7310535907745361,0.22968262434005737,8.58306884765625e-06,True,True
0.6546753644943237,-0.07636964321136475,0.15330439805984497,False,True
0.6910921931266785,0.19108831882476807,-0.016671419143676758,True,False
0.5000040531158447,-0.2077595591545105,1.7881393432617188e-07,False,True
0.5990515947341919,-0.13187861442565918,-0.12316596508026123,False,False
0.7302117347717285,0.00799417495727539,-0.0007184743881225586,True,False
0.7247455716133118,0.2219693660736084,0.0025435686111450195,True,True
0.5126824975013733,-0.20951950550079346,0.009906291961669922,False,True
0.7001563310623169,0.02549922466278076,-0.005758821964263916,True,False
0.706631600856781,0.0007164478302001953,0.03197449445724487,True,True
0.7310468554496765,2.8014183044433594e-05,0.025591254234313965,True,True
0.7310394048690796,0.02558380365371704,2.0563602447509766e-05,True,True
0.7305312752723694,-0.0003826618194580078,0.0034421682357788086,False,True
0.7308741807937622,0.003785073757171631,-3.975629806518555e-05,True,False
0.6993577480316162,0.1975564956665039,0.1226605772972107,True,True
0.508409857749939,-0.06828731298446655,0.00660860538482666,False,True
0.5913129448890686,-0.13946163654327393,-0.08867287635803223,False,False
0.7308322191238403,0.0508463978767395,5.7637691497802734e-05,True,True
0.6953561902046204,0.0032882094383239746,0.09558290243148804,True,True
0.7221327424049377,0.12235945463180542,0.030064761638641357,True,True
0.6397890448570251,0.022542297840118408,-0.058628737926483154,True,False
0.6837184429168701,-0.014699339866638184,0.06647169589996338,False,True
0.5188613533973694,-0.13103324174880981,-0.040941596031188965,False,False
0.6862977147102356,0.12649476528167725,0.036403119564056396,True,True
0.7309836745262146,2.7418136596679688e-05,3.2186508178710938e-06,True,True
0.7308467626571655,-0.00013369321823120117,-0.00010949373245239258,False,False
0.7309622764587402,0.04717820882797241,-6.204843521118164e-05,True,False
0.7148888111114502,-0.01613551378250122,0.031104743480682373,False,True
0.7302584052085876,0.10443425178527832,0.0005814433097839355,True,True
0.7206858992576599,-0.008991062641143799,0.09486174583435059,False,True
0.730154812335968,0.128257155418396,0.0002548098564147949,True,True
0.5964123606681824,-0.13348764181137085,-0.0054852962493896484,False,False
0.7310542464256287,8.106231689453125e-06,3.5762786865234375e-07,True,True
0.7310442328453064,-9.655952453613281e-06,-1.9073486328125e-06,False,False
0.5135297179222107,-0.21738868951797485,-0.12409216165542603,False,False
0.7309163212776184,0.09329444169998169,-2.086162567138672e-06,True,False
0.7304221391677856,0.00035440921783447266,0.012786269187927246,True,True
0.7301145195960999,0.012478649616241455,4.678964614868164e-05,True,True
0.7309735417366028,0.22919613122940063,0.0008088350296020508,True,True
0.5091003775596619,-0.22106432914733887,0.007322967052459717,False,True
0.7303105592727661,0.11990100145339966,0.0023005008697509766,True,True
0.5136876106262207,-0.21432244777679443,-0.09672194719314575,False,False
0.7310170531272888,1.7702579498291016e-05,4.190206527709961e-05,True,True
0.7310273051261902,5.21540641784668e-05,2.7954578399658203e-05,True,True
0.7223173975944519,-0.008702099323272705,-0.007756233215332031,False,False
0.7310460805892944,0.000972449779510498,2.658367156982422e-05,True,True
0.7303733825683594,-0.0006473660469055176,-0.00039511919021606445,False,False
0.7310256958007812,0.00025719404220581055,4.947185516357422e-06,True,True
0.5025001764297485,-0.22828155755996704,0.0009467005729675293,False,True
0.7307555675506592,0.22920209169387817,-2.6166439056396484e-05,True,False
0.7005897164344788,-0.030124366283416748,-0.019157767295837402,False,False
0.7304309010505676,0.010683417320251465,-0.00028318166732788086,True,False
0.7307980060577393,0.0009432435035705566,-0.00017219781875610352,True,False
0.7307876348495483,-0.00018256902694702148,0.0009328722953796387,False,True
0.7310322523117065,1.901388168334961e-05,5.781650543212891e-06,True,True
0.7310314178466797,4.947185516357422e-06,1.817941665649414e-05,True,True
0.7310270071029663,3.5881996154785156e-05,2.7120113372802734e-05,True,True
0.7300341725349426,-0.0009657144546508789,-0.0009569525718688965,False,False
0.7259170413017273,0.06509393453598022,-0.0003681182861328125,True,False
0.6861889362335205,-0.0400962233543396,0.025365829467773438,False,True
0.7237107157707214,-0.007339298725128174,-0.004310786724090576,False,False
0.7310452461242676,0.0030237436294555664,-4.76837158203125e-06,True,False
0.7310472726821899,0.0002352595329284668,0.009630024433135986,True,True
0.7309561967849731,0.00953894853591919,0.00014418363571166992,True,True
0.7277703285217285,0.22180694341659546,0.22776693105697632,True,True
0.7306811213493347,0.23067772388458252,0.22471773624420166,True,True
0.5000118017196655,-0.19792312383651733,8.344650268554688e-06,False,True
0.6904149651527405,0.1904115080833435,-0.007519960403442383,True,False
0.7302854061126709,-0.0006023049354553223,-0.0007049441337585449,False,False
0.7310398817062378,4.953145980834961e-05,0.00015217065811157227,True,True
0.5009273886680603,0.0006574392318725586,-0.003578484058380127,True,False
0.5007373690605164,-0.0037685036659240723,0.0004674196243286133,False,True
0.642314076423645,-0.08770751953125,-0.08654707670211792,False,False
0.7309972643852234,0.0021361112594604492,0.0009756684303283691,True,True
0.7199718356132507,0.10604435205459595,-0.007486522197723389,True,False
0.6793890595436096,-0.0480692982673645,0.06546157598495483,False,True
0.7310553193092346,1.3709068298339844e-06,3.5762786865234375e-07,True,True
0.731053352355957,-1.6093254089355469e-06,-5.960464477539062e-07,False,False
0.5006377696990967,-0.2304115891456604,0.0006196498870849609,False,True
0.7309423089027405,0.23092418909072876,-0.00010704994201660156,True,False
0.6320073008537292,0.123740553855896,0.03374636173248291,True,True
0.6342352628707886,0.035974323749542236,0.12596851587295532,True,True
0.7304326891899109,0.1960776448249817,0.0085105299949646,True,True
0.7301480174064636,0.008225858211517334,0.19579297304153442,True,True
0.7303845882415771,0.01580137014389038,9.435415267944336e-05,True,True
0.7237507104873657,-0.006539523601531982,0.009167492389678955,False,True
0.5667298436164856,0.0634114146232605,0.05255389213562012,True,True
0.5025733113288879,-0.011602640151977539,-0.0007451176643371582,False,False
0.6796821355819702,0.10301738977432251,-0.028483927249908447,True,False
0.7203013300895691,0.01213526725769043,0.1436365842819214,True,True
0.729708731174469,0.18247753381729126,-0.0004057884216308594,True,False
0.5597814917564392,-0.17033302783966064,0.012550294399261475,False,True
0.7292230129241943,-0.0009070038795471191,0.0027022361755371094,False,True
0.7310314774513245,0.004510700702667236,0.0009014606475830078,True,True
0.7284058332443237,0.011593759059906006,0.015265285968780518,True,True
0.7177280783653259,0.004587531089782715,0.0009160041809082031,True,True
0.7310542464256287,2.980232238769531e-07,-9.5367431640625e-07,True,False
0.7310550212860107,-1.7881393432617188e-07,1.0728836059570312e-06,False,True
0.7192931771278381,-0.009420275688171387,0.057694971561431885,False,True
0.728061318397522,0.06646311283111572,-0.0006521344184875488,True,False
0.7292896509170532,0.06301194429397583,0.0015295743942260742,True,True
0.7245104312896729,-0.003249645233154297,0.05823272466659546,False,True
0.7307683229446411,-0.00025719404220581055,-0.00016629695892333984,False,False
0.7310353517532349,0.00010073184967041016,9.834766387939453e-06,True,True
0.7173159718513489,0.21731197834014893,0.16969186067581177,True,True
0.5308317542076111,-0.016792356967926025,0.030827760696411133,False,True
0.7295771241188049,0.14501339197158813,0.00025665760040283203,True,True
0.5926663279533386,-0.13665413856506348,0.008102595806121826,False,True
0.7243510484695435,-0.00509798526763916,0.003761589527130127,False,True
0.7298510074615479,0.009261548519134521,0.0004019737243652344,True,True
0.7310549020767212,0.00010329484939575195,7.152557373046875e-07,True,True
0.7308486700057983,-0.00020551681518554688,-0.00010293722152709961,False,False
0.7309671640396118,0.0005352497100830078,5.900859832763672e-06,True,True
0.7303367257118225,-0.000624537467956543,-9.518861770629883e-05,False,False
0.7297346591949463,-0.001284956932067871,0.000701606273651123,False,True
0.7309377193450928,0.0019046664237976074,-8.189678192138672e-05,True,False
0.536798357963562,-0.18987762928009033,0.031749069690704346,False,True
0.7298548221588135,0.2248055338859558,0.003178834915161133,True,True
0.7310553193092346,0.0029031038284301758,4.76837158203125e-07,True,True
0.7014447450637817,-0.029610097408294678,-0.026707470417022705,False,False
0.6703351736068726,0.05389583110809326,0.06371438503265381,True,True
0.6739970445632935,0.06737625598907471,0.05755770206451416,True,True
0.7299246788024902,0.1606302261352539,0.004480123519897461,True,True
0.5138149857521057,-0.21162956953048706,-0.055479466915130615,False,False
0.6718732714653015,-0.05409759283065796,-0.012480199337005615,False,False
0.7288238406181335,0.044470369815826416,0.0028529763221740723,True,True
0.7310243844985962,-3.2782554626464844e-06,0.00011807680130004883,False,True
0.7310051321983337,9.882450103759766e-05,-2.2530555725097656e-05,True,False
0.5005888342857361,-0.024616539478302002,1.913309097290039e-05,False,True
0.5220080614089966,0.0214383602142334,-0.003197312355041504,True,False
0.5000036358833313,-1.3053417205810547e-05,-1.1920928955078125e-07,False,False
0.5000170469284058,1.329183578491211e-05,3.5762786865234375e-07,True,True
0.6885650753974915,0.12253940105438232,0.08862346410751343,True,True
0.682879626750946,0.08293801546096802,0.11685395240783691,True,True
0.5322388410568237,-0.1275729537010193,-0.12132811546325684,False,False
0.7277167439460754,0.07414978742599487,0.06790494918823242,True,True
