True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
0.0005418623331934214,-4.278874257579446e-05,-0.0009359046816825867,False,False
0.046831343322992325,-0.006277304142713547,-0.28501876816153526,False,False
0.5191652178764343,0.18731510639190674,0.46605657041072845,True,True
0.6650850772857666,0.02275228500366211,0.15362274646759033,True,True
0.6219712495803833,0.11050891876220703,-0.02036154270172119,True,False
0.303367018699646,0.012320607900619507,-0.060145676136016846,True,False
0.38506627082824707,0.02155357599258423,0.09401986002922058,True,True
0.07754791527986526,0.014894537627696991,0.05962269753217697,True,True
0.023227356374263763,0.00530213862657547,-0.03942602127790451,True,False
0.45766666531562805,-0.18917426466941833,0.1406555473804474,False,True
0.1888759434223175,-0.12813517451286316,-0.4579649865627289,False,False
0.668554425239563,0.645544420927763,0.5593714565038681,True,True
0.717070996761322,0.6078880280256271,0.694060992449522,True,True
0.05402054637670517,0.0191398523747921,-0.7518636956810951,True,False
0.7373298406600952,-0.06855440139770508,0.7024491466581821,False,True
0.11870419979095459,-0.15698900818824768,0.10032238997519016,False,True
0.033716537058353424,0.015334727242588997,-0.24197667092084885,True,False
0.003992708399891853,-0.07379048131406307,-0.02066725492477417,False,False
0.747224748134613,0.722564784809947,0.6694415584206581,True,True
0.6359591484069824,0.5840664058923721,-0.12016618251800537,True,False
0.9314809441566467,0.17535561323165894,0.8795882016420364,True,True
0.855330765247345,0.005165994167327881,-0.04565322399139404,True,False
0.9065466523170471,0.0055626630783081055,0.05638188123703003,True,True
0.21930621564388275,-0.06282509863376617,0.07452535629272461,False,True
0.14844919741153717,0.0036683380603790283,-0.13368211686611176,True,False
0.03456966206431389,-0.02837575599551201,0.03227104293182492,False,True
0.004810241516679525,0.0025116223841905594,-0.05813517654314637,True,False
0.009203915484249592,-0.024808700196444988,-0.03859806712716818,False,False
0.03976750001311302,-0.008034482598304749,0.005754884332418442,False,True
0.0006952820695005357,0.00040923745837062597,-0.0047866409295238554,True,False
0.0013282874133437872,-0.004153635585680604,0.0010422428022138774,False,True
0.42322105169296265,0.2462521344423294,0.3302043229341507,True,True
0.18780352175235748,0.09478679299354553,0.010834604501724243,True,True
0.5444632768630981,0.378261536359787,0.251517117023468,True,True
0.647179365158081,0.3542332053184509,0.4809776246547699,True,True
0.2331211119890213,-0.04131542146205902,0.21629117242991924,False,True
0.042696017771959305,0.025866078212857246,-0.23174051567912102,True,False
0.1932748556137085,0.17967962194234133,0.11562930047512054,True,True
0.2267978936433792,0.14915233850479126,0.21320265997201204,True,True
0.6866626739501953,0.3267841339111328,0.018167555332183838,True,True
0.7005495429039001,0.03205442428588867,0.34067100286483765,True,True
0.07589215040206909,0.005938388407230377,0.0035064145922660828,True,True
0.06485051661729813,-0.007535219192504883,-0.005103245377540588,False,False
0.17825362086296082,0.002336755394935608,0.17095887567847967,True,True
0.007982751354575157,0.0006880061700940132,-0.16793411411345005,True,False
0.860785961151123,-0.0011858344078063965,-0.1374097466468811,False,False
0.9982469081878662,5.120038986206055e-05,0.13627511262893677,True,True
0.3658874034881592,-0.0022669434547424316,0.36253555794246495,False,True
0.0031908005475997925,-0.0001610449980944395,-0.3649635463953018,False,False
0.10235210508108139,-0.020121723413467407,0.074243089184165,False,True
0.03317437693476677,0.00506536103785038,-0.08929945155978203,True,False
0.9379197359085083,-0.000462949275970459,-0.05462157726287842,False,False
0.9924218058586121,-0.0001195073127746582,0.0540391206741333,False,True
0.952192485332489,0.3316196799278259,0.6372955441474915,True,True
0.8773643970489502,0.5624674558639526,0.2567915916442871,True,True
0.8978914022445679,-0.02277696132659912,0.6261369585990906,False,True
0.11519867181777954,-0.15655577182769775,-0.8054696917533875,False,False
0.9960746765136719,0.011811792850494385,0.7372263073921204,True,True
0.9121980667114258,0.6533496975898743,-0.07206481695175171,True,False
0.13055817782878876,-0.024574100971221924,-0.2997012287378311,False,False
0.5073778033256531,0.0771183967590332,0.3522455245256424,True,True
0.8864113688468933,0.012956857681274414,-0.008665144443511963,True,False
0.8914495706558228,-0.0036269426345825195,0.017995059490203857,False,True
0.373017281293869,0.3280590884387493,0.2959771826863289,True,True
0.2213573008775711,0.14431720227003098,0.1763991080224514,True,True
0.9986698627471924,0.0006452798843383789,0.034464359283447266,True,True
0.9932937622070312,0.029088258743286133,-0.004730820655822754,True,False
0.9951913356781006,0.07227540016174316,0.2590905427932739,True,True
0.9919136762619019,0.2558128833770752,0.06899774074554443,True,True
0.007439652923494577,0.006541828624904156,-0.0040155998431146145,True,False
0.016197379678487778,0.004742126911878586,0.015299555379897356,True,True
0.5218710899353027,-0.10574167966842651,-0.4038832187652588,False,False
0.9495707750320435,0.023816466331481934,0.3219580054283142,True,True
0.0037347832694649696,0.0009348175954073668,-0.9888118347153068,True,False
0.9926089644432068,6.23464584350586e-05,0.9898089987691492,True,True
0.9479246735572815,0.5234887003898621,0.16535937786102295,True,True
0.36789265275001526,-0.4146726429462433,-0.056543320417404175,False,False
0.9088433980941772,-0.0409812331199646,-0.05118280649185181,False,False
0.9809876680374146,0.020961463451385498,0.031163036823272705,True,True
0.9852939248085022,-0.005874693393707275,0.01785331964492798,False,True
0.9661905169487,-0.0012500882148742676,-0.02497810125350952,False,False
0.9978284239768982,0.03762167692184448,0.0823981761932373,True,True
0.9930197596549988,0.07758951187133789,0.03281301259994507,True,True
0.994762122631073,0.0037780404090881348,0.9345326349139214,True,True
0.009806604124605656,-0.050422883592545986,-0.9811774780973792,False,False
0.7778351306915283,0.7345479391515255,0.669815182685852,True,True
0.8168653845787048,0.7088454365730286,0.773578193038702,True,True
0.6333484053611755,0.05311143398284912,0.5992865636944771,True,True
0.062017884105443954,0.0279560424387455,-0.5182190872728825,True,False
0.25479090213775635,0.16491036862134933,-0.33006054162979126,True,False
0.6630457639694214,0.07819432020187378,0.5731652304530144,True,True
0.9960120916366577,-0.00011247396469116211,0.0001271367073059082,False,True
0.9949067234992981,-0.000978231430053711,-0.0012178421020507812,False,False
0.28979578614234924,0.040225550532341,-0.6899312436580658,True,False
0.9956087470054626,0.015881717205047607,0.7460385113954544,True,True
0.9917545318603516,-0.003046870231628418,0.2714042067527771,False,True
0.7708182334899902,0.05046790838241577,-0.22398316860198975,True,False
0.028781240805983543,-0.0020184405148029327,0.02557556703686714,False,True
0.003568558720871806,0.00036288495175540447,-0.02723112259991467,True,False
0.2016592025756836,0.0009631365537643433,0.11501505970954895,True,True
0.09075047820806503,0.004106335341930389,-0.10994558781385422,True,False
0.9889348149299622,0.09546822309494019,0.17500334978103638,True,True
0.9386825561523438,0.12475109100341797,0.04521596431732178,True,True
0.9984094500541687,0.00865703821182251,0.014753520488739014,True,True
0.9893577694892883,0.005701839923858643,-0.00039464235305786133,True,False
0.8537658452987671,-0.039301156997680664,0.07322567701339722,False,True
0.7879154682159424,0.00737529993057251,-0.10515153408050537,True,False
0.9839590191841125,0.09893780946731567,0.925810594111681,True,True
0.6515446901321411,0.5933962650597095,-0.23347651958465576,True,False
0.615266740322113,0.6134694967186078,0.6125782753806561,True,True
0.9342942833900452,0.9316058184485883,0.93249703978654,True,True
0.9633520841598511,0.15405672788619995,0.932474248111248,True,True
0.32315146923065186,0.2922736331820488,-0.48614388704299927,True,False
0.37889671325683594,0.33509550243616104,-0.2564813494682312,True,False
0.21461133658885956,-0.4207667261362076,0.17081012576818466,False,True
0.9789773225784302,0.0019341707229614258,0.1073371171951294,True,True
0.8867794275283813,0.015139222145080566,-0.0902637243270874,True,False
0.03251851722598076,-0.005632258951663971,-0.7072335369884968,False,False
0.7536383271217346,0.01388627290725708,0.7154875509440899,True,True
0.7358072996139526,-0.07835346460342407,-0.18869024515151978,False,False
0.9534934163093567,0.028995871543884277,0.13933265209197998,True,True
0.0025324057787656784,0.0007110682781785727,-0.008089507929980755,True,False
0.007755860220640898,-0.0028660534881055355,0.005934522720053792,False,True
0.7425981760025024,0.6919112578034401,0.1483936309814453,True,True
0.9909161925315857,0.39671164751052856,0.9402292743325233,True,True
0.8642140030860901,-0.037271738052368164,0.6021076142787933,False,True
0.3312058448791504,0.06909945607185364,-0.5702798962593079,True,False
0.9959140419960022,-0.00027889013290405273,0.30613523721694946,False,True
0.651046633720398,-0.038732171058654785,-0.3451462984085083,False,False
0.0756683275103569,-0.0019053444266319275,-0.04670308530330658,False,False
0.1514458805322647,0.029074467718601227,0.07387220859527588,True,True
0.004937654826790094,0.00160760129801929,0.0037959717446938157,True,True
0.0021483765449374914,0.0010066934628412127,-0.001181676983833313,True,False
0.43826720118522644,0.05136731266975403,0.1908501386642456,True,True
0.16203251481056213,-0.0853845477104187,-0.22486737370491028,False,False
0.04720195382833481,0.038652063347399235,0.0325088445097208,True,True
0.009058203548192978,-0.005634905770421028,0.0005083130672574043,False,True
0.6096518039703369,0.28042277693748474,0.23379969596862793,True,True
0.08329273015260696,-0.292559377849102,-0.2459362968802452,False,False
0.29263195395469666,0.024988442659378052,0.28437622636556625,True,True
0.011578874662518501,0.0033231470733880997,-0.2560646366328001,True,False
0.09663716703653336,-0.039321042597293854,0.08321450650691986,False,True
0.008267628960311413,-0.005155031569302082,-0.1276905806735158,False,False
0.9997079968452454,0.00031059980392456055,-0.00017911195755004883,True,False
0.9998981952667236,1.1086463928222656e-05,0.000500798225402832,True,True
0.9986139535903931,-0.0009169578552246094,-0.00038439035415649414,False,False
0.999333918094635,0.0003355741500854492,-0.00019699335098266602,True,False
0.9960440397262573,6.788969039916992e-05,0.540723443031311,True,True
0.3705142140388489,-0.08480638265609741,-0.6254619359970093,False,False
0.999745786190033,1.8835067749023438e-05,-0.00012439489364624023,True,False
0.9997214674949646,-0.0001487135887145996,-5.4836273193359375e-06,False,False
0.8384973406791687,0.19661104679107666,0.24568665027618408,True,True
0.6419153809547424,0.04910469055175781,2.9087066650390625e-05,True,True
0.06975255906581879,0.026364505290985107,-0.05014824867248535,True,False
0.17479056119918823,0.054889753460884094,0.13140250742435455,True,True
0.06846871227025986,0.034803297370672226,0.06440968485549092,True,True
0.014745092950761318,0.010686065535992384,-0.018920321948826313,True,False
0.3112073242664337,-0.05557382106781006,0.27563029900193214,False,True
0.04208507388830185,0.006508048623800278,-0.3246960714459419,True,False
0.656413733959198,0.00790339708328247,0.5891447365283966,True,True
0.045767150819301605,-0.021501846611499786,-0.6027431860566139,False,False
0.0017251773970201612,0.0003578048199415207,-0.9107513026101515,True,False
0.9000320434570312,-0.01244443655014038,0.8986646708799526,False,True
0.984892725944519,0.003035306930541992,-0.0121268630027771,True,False
0.9981960654258728,0.0011764764785766602,0.016338646411895752,True,True
0.9891847372055054,0.28704899549484253,0.17947697639465332,True,True
0.9517192840576172,0.14201152324676514,0.24958354234695435,True,True
0.9879941940307617,0.041110455989837646,0.7678076475858688,True,True
0.1586480736732483,-0.06153847277164459,-0.7882356643676758,False,False
0.8644846677780151,0.0031723976135253906,-0.03966182470321655,True,False
0.9424304366111755,0.03828394412994385,0.08111816644668579,True,True
0.9852602481842041,0.0012717843055725098,0.018443584442138672,True,True
0.9701101183891296,0.003293454647064209,-0.013878345489501953,True,False
0.31440481543540955,0.17998316884040833,0.31214763270691037,True,True
0.00952436588704586,0.007267183158546686,-0.12489728070795536,True,False
0.41676318645477295,-0.04520067572593689,0.06680023670196533,False,True
0.507443368434906,0.1574804186820984,0.04547950625419617,True,True
0.8559532165527344,0.0022116899490356445,0.5100616812705994,True,True
0.8778600692749023,0.5319685339927673,0.024118542671203613,True,True
0.1779872179031372,-0.034965068101882935,-0.7596369981765747,False,False
0.9359971880912781,-0.0016270279884338379,0.7230449020862579,False,True
0.6838700175285339,0.0554235577583313,-0.2937062978744507,True,False
0.9921562671661377,0.014579951763153076,0.36370980739593506,True,True
0.8536745309829712,0.15268629789352417,-0.06513071060180664,True,False
0.9698736667633057,0.05106842517852783,0.26888543367385864,True,True
0.15700924396514893,0.04960481822490692,0.12994384765625,True,True
0.7679650187492371,0.7408996224403381,0.6605605930089951,True,True
0.5699986815452576,0.42482849955558777,-0.4096366763114929,True,False
0.9434271454811096,-0.03620821237564087,0.7982569634914398,False,True
0.7064245343208313,0.014909923076629639,0.09321361780166626,True,True
0.8034175038337708,0.1902065873146057,0.11190289258956909,True,True
0.9978739023208618,-0.00011730194091796875,0.00015431642532348633,False,True
0.9981651902198792,0.0004456043243408203,0.00017398595809936523,True,True
0.9712056517601013,-0.02017068862915039,0.17631685733795166,False,True
0.9613242745399475,0.16643548011779785,-0.0300520658493042,True,False
0.833583652973175,-0.00558781623840332,0.12242180109024048,False,True
0.7106439471244812,-0.0005179047584533691,-0.12852752208709717,False,False
0.9979575872421265,-0.0010477900505065918,0.0034676790237426758,False,True
0.9981396198272705,0.0036497116088867188,-0.0008657574653625488,True,False
0.6745225787162781,0.1712319254875183,0.21562549471855164,True,True
0.877761960029602,0.4188648760318756,0.3744713068008423,True,True
0.5692327618598938,0.3533404469490051,0.5681816473370418,True,True
0.0007313403184525669,-0.0003197742043994367,-0.2151609745924361,False,False
0.982546329498291,-0.00862884521484375,0.0011941790580749512,False,True
0.9984000325202942,0.017047882080078125,0.007224857807159424,True,True
0.43632209300994873,0.40876358188688755,0.4360153312445618,True,True
0.23122479021549225,0.23091802845010534,0.20366627909243107,True,True
0.17026139795780182,0.17016683547990397,-0.2848100811243057,True,False
0.5322176814079285,0.07714620232582092,0.5321231189300306,True,True
0.2224978506565094,0.05723975598812103,-0.7157523334026337,True,False
0.933809220790863,-0.004440963268280029,0.7685511261224747,False,True
0.3823854625225067,-0.12050744891166687,-0.5255900919437408,False,False
0.9045457243919373,-0.0034298300743103027,0.40165281295776367,False,True
0.9624446630477905,-0.003257453441619873,0.319855272769928,False,True
0.6156178116798401,-0.02697157859802246,-0.3500843048095703,False,False
0.8080346584320068,0.4271881580352783,-0.06723856925964355,True,False
0.8372958302497864,-0.037977397441864014,0.45644932985305786,False,True
0.07418490201234818,0.06308686640113592,-0.5382730886340141,True,False
0.9743930101394653,0.361935019493103,0.9632949745282531,True,True
0.0349617600440979,0.009172135964035988,-0.05034973472356796,True,False
0.14430855214595795,0.058997057378292084,0.11851892806589603,True,True
0.9956140518188477,0.003766775131225586,-0.00259244441986084,True,False
0.9975692629814148,-0.0006372332572937012,0.005721986293792725,False,True
0.5288070440292358,-0.061085045337677,0.022780299186706543,False,True
0.35616856813430786,-0.14985817670822144,-0.23372352123260498,False,False
0.5215619206428528,0.04582178592681885,0.38805055618286133,True,True
0.18671837449073792,0.05320701003074646,-0.289021760225296,True,False
0.9968204498291016,-0.0006847977638244629,0.017595231533050537,False,True
0.9967482089996338,0.017522990703582764,-0.0007570385932922363,True,False
0.29283034801483154,-0.18940392136573792,0.29251691477838904,False,True
0.0013478808104991913,0.001034447574056685,-0.48088638857007027,True,False
0.13830269873142242,-0.003281429409980774,-0.853598102927208,False,False
0.9939509630203247,0.002050161361694336,0.8523668348789215,True,True
0.9981520771980286,0.004254817962646484,0.2823147773742676,True,True
0.8849306702613831,0.16909337043762207,-0.10896658897399902,True,False
0.9986125230789185,-3.927946090698242e-05,-0.0008060932159423828,False,False
0.9996235370635986,0.00020492076873779297,0.0009717345237731934,True,True
0.9995481371879578,0.0026798248291015625,0.0016977190971374512,True,True
0.9990693926811218,0.0012189745903015137,0.002201080322265625,True,True
0.9994980096817017,-0.0002855658531188965,-0.00010412931442260742,False,False
0.9998070597648621,0.00020492076873779297,2.3484230041503906e-05,True,True
0.23209205269813538,-0.11834800243377686,0.05821460485458374,False,True
0.9482417106628418,0.7743642628192902,0.5978016555309296,True,True
0.959567129611969,-0.001017749309539795,-0.005639493465423584,False,False
0.9878243207931519,0.022617697715759277,0.027239441871643066,True,True
0.8064703941345215,0.21636247634887695,0.7367533817887306,True,True
0.350792795419693,0.28107578307390213,-0.23931512236595154,True,False
0.08972329646348953,-0.02145802229642868,-0.5544800087809563,False,False
0.5593116283416748,-0.084891676902771,0.4481303095817566,False,True
0.5289388298988342,0.20702674984931946,0.06892010569572449,True,True
0.5922468304634094,0.13222810626029968,0.27033475041389465,True,True
0.9998828172683716,-3.933906555175781e-05,0.0026450157165527344,False,True
0.9987333416938782,0.0014955401420593262,-0.001188814640045166,True,False
0.996691107749939,-0.002442300319671631,0.0009248256683349609,False,True
0.9980033040046692,0.0022370219230651855,-0.0011301040649414062,True,False
0.037108249962329865,0.023112053982913494,0.03654144692700356,True,True
0.008931903168559074,0.008365100133232772,-0.005064292810857296,True,False
0.9847378134727478,-0.0005819797515869141,-0.007297635078430176,False,False
0.9915209412574768,-0.0005145072937011719,0.00620114803314209,False,True
0.6387091875076294,0.22715875506401062,-0.35153162479400635,True,False
0.9821970462799072,-0.008043766021728516,0.5706466138362885,False,True
0.9430961012840271,-0.035017311573028564,-0.047300875186920166,False,False
0.9953710436820984,0.004974067211151123,0.017257630825042725,True,True
0.9417816996574402,-0.0417095422744751,-0.03486841917037964,False,False
0.9886715412139893,0.012021422386169434,0.005180299282073975,True,True
0.996791660785675,0.002790093421936035,0.9950168926734477,True,True
0.03787389025092125,0.03609912213869393,-0.9561276771128178,True,False
0.9546893239021301,-0.02985095977783203,0.06125950813293457,False,True
0.4598414897918701,-0.43358832597732544,-0.524698793888092,False,False
0.9617493748664856,0.0065770745277404785,-0.004760861396789551,True,False
0.9770247936248779,0.010514557361602783,0.021852493286132812,True,True
0.9265426993370056,-0.014246940612792969,-0.06973224878311157,False,False
0.9944426417350769,-0.0018323063850402832,0.05365300178527832,False,True
0.89695143699646,0.05039012432098389,-0.07018393278121948,True,False
0.9131582975387573,-0.05397707223892212,0.06659698486328125,False,True
0.9995754361152649,1.0728836059570312e-06,-0.00029665231704711914,True,False
0.9999043941497803,3.230571746826172e-05,0.0003300309181213379,True,True
0.0449649877846241,0.005242232233285904,-0.4815223030745983,True,False
0.48787668347358704,-0.038610607385635376,0.44815392792224884,False,True
0.901336669921875,-0.004188835620880127,0.16963547468185425,False,True
0.8784269094467163,0.14672571420669556,-0.02709859609603882,True,False
0.9886703491210938,0.2147369384765625,-0.006779491901397705,True,False
0.9981820583343506,0.002732217311859131,0.22424864768981934,True,True
0.9848105907440186,0.01311028003692627,-0.013698995113372803,True,False
0.9965841770172119,-0.0019254088401794434,0.02488386631011963,False,True
0.008381623774766922,0.004065907094627619,-0.08650479093194008,True,False
0.05903293192386627,-0.03585348278284073,0.05471721524372697,False,True
0.9897481203079224,-0.005468487739562988,-0.009173750877380371,False,False
0.9986987113952637,-0.0002231597900390625,0.0034821033477783203,False,True
0.9917148947715759,0.2889995574951172,0.007819414138793945,True,True
0.9954783320426941,0.01158285140991211,0.29276299476623535,True,True
0.8906387090682983,0.8905233474797569,0.8895772114628926,True,True
0.5528749227523804,0.5518134251469746,0.552759561163839,True,True
0.4799422025680542,0.47395065426826477,-0.4723167419433594,True,False
0.986589789390564,0.03433084487915039,0.9805982410907745,True,True
0.96720290184021,0.1183515191078186,0.7733627408742905,True,True
0.5669417381286621,0.3731015771627426,-0.28190964460372925,True,False
0.32517415285110474,-0.07807213068008423,0.19512389600276947,False,True
0.5182223916053772,0.38817213475704193,0.11497610807418823,True,True
0.9056954979896545,0.23496252298355103,-0.09047883749008179,True,False
0.9982978701591492,0.002123534679412842,0.32756489515304565,True,True
0.9436626434326172,-0.0392645001411438,-0.020652472972869873,False,False
0.9837242364883423,0.019409120082855225,0.0007970929145812988,True,True
0.9941326975822449,0.0042305588722229,0.0014151930809020996,True,True
0.9966440200805664,0.003926515579223633,0.006741881370544434,True,True
0.02210436575114727,0.005597785115242004,-0.7961120773106813,True,False
0.4729427695274353,-0.3452736735343933,0.45643618889153004,False,True
0.5957236886024475,0.07195347547531128,-0.40395981073379517,True,False
0.9997261166572571,4.26173210144043e-05,0.47595590353012085,True,True
0.5360815525054932,0.5313394498080015,-0.40876591205596924,True,False
0.9972208738327026,0.052373409271240234,0.992478771135211,True,True
0.46161985397338867,-0.13205283880233765,0.1792677938938141,False,True
0.44399189949035645,0.16163983941078186,-0.14968079328536987,True,False
0.19009272754192352,0.1503496915102005,-0.14173151552677155,True,False
0.21169927716255188,-0.12012496590614319,0.17195624113082886,False,True
0.42966410517692566,0.017539680004119873,0.23464182019233704,True,True
0.6677084565162659,0.47268617153167725,0.2555840313434601,True,True
0.14083199203014374,-0.060584187507629395,-0.7541235238313675,False,False
0.9186774492263794,0.023721933364868164,0.7172612696886063,True,True
0.15623493492603302,0.00962163507938385,-0.6586397141218185,True,False
0.9771109819412231,0.16223633289337158,0.830497682094574,True,True
0.3561501204967499,0.08638519048690796,-0.22565224766731262,True,False
0.8177552223205566,0.23595285415649414,0.5479902923107147,True,True
0.9986760020256042,-0.0005040168762207031,-0.0006434321403503418,False,False
0.9989595413208008,-0.0003598928451538086,-0.00022047758102416992,False,False
0.6500138640403748,0.33369049429893494,-0.021385014057159424,True,False
0.6221942901611328,-0.04920458793640137,0.305870920419693,False,True
0.02676239423453808,-0.005649665370583534,-0.07816105522215366,False,False
0.3630601763725281,0.25813672691583633,0.33064811676740646,True,True
0.9899455904960632,-0.008608460426330566,-0.0022342801094055176,False,False
0.9983915686607361,0.006211698055267334,-0.00016248226165771484,True,False
0.9365072250366211,0.8863405995070934,0.9235567366704345,True,True
0.20547938346862793,0.1925288951024413,0.15531275793910027,True,True
0.9865602254867554,-0.007183849811553955,0.2535300850868225,False,True
0.8756245374679565,0.14259439706802368,-0.11811953783035278,True,False
0.3690195381641388,0.09005150198936462,0.11686047911643982,True,True
0.07770814746618271,-0.17445091158151627,-0.20125988870859146,False,False
0.9946622252464294,0.0343095064163208,0.004366159439086914,True,True
0.9339351058006287,-0.05636096000671387,-0.02641761302947998,False,False
0.9989970326423645,0.00043022632598876953,-7.271766662597656e-06,True,False
0.9987778067588806,-0.00022649765014648438,0.0002110004425048828,False,True
0.8722851276397705,0.3917752802371979,0.44420820474624634,True,True
0.6552659869194031,0.2271890640258789,0.17475613951683044,True,True
0.036637306213378906,0.02148417104035616,-0.44738271832466125,True,False
0.36405402421951294,-0.11996600031852722,0.3489008890464902,False,True
0.9588621854782104,0.11818873882293701,0.6638064980506897,True,True
0.779351532459259,0.4842958450317383,-0.061321914196014404,True,False
0.06210123747587204,0.05562362493947148,-0.8987796381115913,True,False
0.9960781931877136,0.035197317600250244,0.9896005806513131,True,True
0.997121274471283,0.03222858905792236,0.046238064765930176,True,True
0.8768030405044556,-0.07408016920089722,-0.08808964490890503,False,False
0.15699328482151031,-0.14678926765918732,-0.25897903740406036,False,False
0.5397095680236816,0.12373724579811096,0.235927015542984,True,True
0.9146208763122559,0.0580708384513855,0.14817136526107788,True,True
0.7683648467063904,0.0019153356552124023,-0.08818519115447998,True,False
0.008115798234939575,-0.0033291662111878395,-0.05670326203107834,False,False
0.10294732451438904,0.038128264248371124,0.09150236006826162,True,True
0.04091635346412659,-0.00443132221698761,0.016878824681043625,False,True
0.05356569215655327,0.029528163373470306,0.008218016475439072,True,True
0.12858325242996216,-0.004155978560447693,-0.21826913952827454,False,False
0.5792632102966309,0.23241081833839417,0.446523979306221,True,True
0.16332080960273743,-0.02909208834171295,-0.06607069075107574,False,False
0.17273566126823425,-0.05665583908557892,-0.019677236676216125,False,False
