True Similarity,Diff from False - Text Retrieval,Diff from False - Image Retrieval,Text Retrieval,Image Retrieval
0.01935887522995472,0.00929652713239193,0.014433509204536676,True,True
0.05946538969874382,0.02950880490243435,0.01863262802362442,True,True
0.04069017991423607,-0.0001425817608833313,0.010733595117926598,True,False
4.590688331518322e-05,-4.5349930587690324e-05,1.5448053090949543e-05,True,False
7.616033690283075e-05,4.570150667859707e-05,-1.5096477000042796e-05,False,True
0.0022440312895923853,-0.17420602752827108,0.000787963392212987,True,False
0.08650993555784225,0.08505386766046286,-0.08994012326002121,False,True
0.1932578980922699,-0.32459577918052673,0.1630321592092514,True,False
0.5989301800727844,0.5687044411897659,0.08107650279998779,True,True
0.003283972153440118,-0.014820461859926581,-0.0024982753675431013,False,False
0.01121128536760807,0.005429037846624851,-0.006893148645758629,False,True
0.03358422964811325,0.033390359894838184,-0.001568719744682312,False,True
0.00019129901193082333,-0.03496165038086474,-2.570741344243288e-06,False,False
0.2683470845222473,0.25237794034183025,-0.30171746015548706,False,True
0.027178799733519554,-0.5428857449442148,0.011209655553102493,True,False
0.9074707627296448,0.8141600340604782,0.9038611347787082,True,True
0.807798445224762,0.8041888172738254,0.7144877165555954,True,True
0.0007165914867073298,-0.00033060554414987564,4.532845923677087e-05,True,False
0.0007769091753289104,0.00010564614785835147,-0.00027028785552829504,False,True
0.02339368686079979,0.022224578773602843,-0.01807653158903122,False,True
0.00329608260653913,-0.03817413584329188,0.002126974519342184,True,False
0.0019725647289305925,0.0018566732396720909,-0.0047285964246839285,False,True
0.06090784817934036,0.05420668702572584,0.06079195669008186,True,True
0.5966297388076782,-0.3299606442451477,0.5899214632809162,True,False
0.9951843619346619,0.9884760864078999,0.06859397888183594,True,True
0.4092831313610077,-0.1615903675556183,0.24378111958503723,True,False
0.6055042743682861,0.4400022625923157,0.034630775451660156,True,True
0.4277897775173187,0.34014711529016495,-0.03418546915054321,False,True
0.09261718392372131,-0.3693580627441406,0.004974521696567535,True,False
0.0050912657752633095,0.004305972950533032,-0.0017673298716545105,False,True
0.0011139739071950316,-0.005744621739722788,0.0003286810824647546,True,False
3.753654937099782e-06,-5.305885224515805e-07,1.7148522601928562e-07,True,False
3.1531465083389776e-06,-4.290232027415186e-07,-1.1310969512123847e-06,False,False
0.00019919965416193008,-0.0007775238482281566,0.0001792326438589953,True,False
1.794979652913753e-05,-2.017213773797266e-06,-0.0009587737058609491,False,False
0.5797244906425476,0.46381567418575287,0.5206133462488651,True,True
0.07248993963003159,0.013378795236349106,-0.04341887682676315,False,True
0.04707175865769386,-0.4640963040292263,0.03307928051799536,True,False
0.7476741075515747,0.7336816294118762,0.23650604486465454,True,True
0.5330078601837158,0.5329301616147859,0.17836952209472656,True,True
0.0005665437784045935,-0.35407179431058466,0.0004888452094746754,True,False
0.6420799493789673,0.6109934151172638,0.6199820395559072,True,True
0.19209431111812592,0.16999640129506588,0.16100777685642242,True,True
0.23936022818088531,-0.07791410386562347,0.04518948495388031,True,False
0.2980576157569885,0.10388687252998352,-0.019216716289520264,False,True
0.5043255090713501,0.5042051928321598,0.06207340955734253,True,True
9.526391659164801e-05,-0.4421568355974159,-2.5052322598639876e-05,False,False
0.00035724230110645294,0.00033548885585332755,-0.0003290177555754781,False,True
2.695317925827112e-05,-0.0006593068774236599,5.199734005145729e-06,True,False
0.31195440888404846,-0.6082595884799957,-0.001708000898361206,False,False
0.9267092943191528,0.6130468845367432,0.006495296955108643,True,True
0.12621212005615234,0.044369615614414215,-0.0017275810241699219,False,True
0.07414431869983673,-0.053795382380485535,-0.007698185741901398,False,False
4.1942563257180154e-05,-3.5025193938054144e-05,-2.440268872305751e-06,False,False
6.472872337326407e-05,2.034589124377817e-05,-1.2239033821970224e-05,False,True
0.2644164264202118,-0.3351847231388092,-0.005384653806686401,False,False
0.6429746150970459,0.3731735348701477,0.0433734655380249,True,True
0.9367755651473999,0.8953332789242268,0.6329973936080933,True,True
0.6954410672187805,0.3916628956794739,0.6539987809956074,True,True
0.013437884859740734,0.013164208852685988,-0.15735858399420977,False,True
0.00767409848049283,-0.16312237037345767,0.007400422473438084,True,False
0.7542135715484619,0.6938857547938824,0.47733473777770996,True,True
0.54218989610672,0.265311062335968,0.4818620793521404,True,True
0.03366917371749878,0.029522433411329985,0.005363075062632561,True,True
0.003482002764940262,-0.024824095889925957,-0.0006647375412285328,False,False
0.24421098828315735,0.0722241997718811,5.7578086853027344e-05,True,True
0.14778713881969452,-0.0963662713766098,-0.024199649691581726,False,False
0.049769092351198196,-0.003911305218935013,0.03639065008610487,True,False
0.05368901789188385,0.040310575626790524,8.620321750640869e-06,True,True
0.9949911236763,0.0024825334548950195,0.027591228485107422,True,True
0.9987842440605164,0.03138434886932373,0.006275653839111328,True,True
0.6583962440490723,0.6402513533830643,0.5594405084848404,True,True
0.7742446660995483,0.6752889305353165,0.7560997754335403,True,True
0.005974212661385536,0.003510155715048313,-0.007008766755461693,False,True
0.006264934316277504,-0.006718045100569725,0.003800877369940281,True,False
0.07218243926763535,-0.27911973744630814,-0.0014867261052131653,False,False
0.3968144953250885,0.32314532995224,0.04551231861114502,True,True
0.0009376934031024575,-0.9654167363187298,-0.0011218691943213344,False,False
0.9719477891921997,0.9698882265947759,0.005593359470367432,True,True
0.8909929990768433,0.8466421216726303,0.3691101670265198,True,True
0.03268400579690933,-0.48919882625341415,-0.01166687160730362,False,False
0.9352133870124817,0.162622332572937,0.13722515106201172,True,True
0.9483736753463745,0.15038543939590454,0.17578262090682983,True,True
0.5290604829788208,0.13128238916397095,-0.12787175178527832,False,True
0.10106638818979263,-0.5558658465743065,-0.2967117056250572,False,False
0.9996345043182373,0.13763630390167236,0.0016844868659973145,True,True
0.9424536228179932,-0.055496394634246826,0.08045542240142822,True,False
0.9791184663772583,0.8506516218185425,0.01154327392578125,True,True
0.05503082275390625,-0.9125443696975708,-0.07343602180480957,False,False
0.1564699113368988,0.15594156994484365,0.14187013637274504,True,True
0.0033520397264510393,-0.011247735237702727,0.0028236983343958855,True,False
0.38382911682128906,0.3696478083729744,0.2384529858827591,True,True
0.019450247287750244,-0.12592588365077972,0.005268938839435577,True,False
0.09555663913488388,-0.01315174251794815,0.06951898150146008,True,False
0.1003234013915062,0.07428574375808239,-0.008384980261325836,False,True
0.6427976489067078,0.15321192145347595,-0.024159252643585205,False,True
0.4694131314754486,-0.19754377007484436,-0.020172595977783203,False,False
0.559547483921051,-0.16834819316864014,-0.03540903329849243,False,False
0.8583282232284546,0.26337170600891113,0.13043254613876343,True,True
0.9811766743659973,0.03793889284133911,-0.004489302635192871,False,True
0.9330575466156006,-0.0526084303855896,-0.010180234909057617,False,False
3.787566674873233e-05,2.964203667943366e-05,6.170139386085793e-06,True,True
7.395993634418119e-06,-2.4309533728228416e-05,-8.37636434880551e-07,False,False
0.7031353712081909,0.7028043050668202,0.023617863655090332,True,True
0.00036021569394506514,-0.6791572918591555,2.9149552574381232e-05,True,False
0.048037320375442505,0.018947089090943336,0.036416114307940006,True,True
0.03580906242132187,0.02418785635381937,0.0067188311368227005,True,True
0.9393540024757385,-0.025669395923614502,0.28997504711151123,True,False
0.9725906252861023,0.323211669921875,0.007567226886749268,True,True
0.865094780921936,0.284797728061676,0.020316720008850098,True,True
0.6111554503440857,-0.23362261056900024,0.030858397483825684,True,False
0.8551796078681946,0.4056669771671295,0.4398803114891052,True,True
0.8661420345306396,0.4508427381515503,0.4166294038295746,True,True
0.2789113223552704,0.27884393303247634,0.16385068744421005,True,True
0.11149900406599045,-0.0035616308450698853,0.1114316147431964,True,False
0.9503820538520813,0.9475700189359486,0.5568242967128754,True,True
0.03613540902733803,-0.3574223481118679,0.03332337411120534,True,False
0.28104686737060547,0.16137011349201202,0.12778039276599884,True,True
0.06940453499555588,-0.08386193960905075,-0.05027221888303757,False,False
0.7379834651947021,0.14648407697677612,-0.029471755027770996,False,True
0.811397135257721,0.0439419150352478,0.21989774703979492,True,True
0.023023949936032295,-0.126714451238513,0.0030887573957443237,True,False
0.21896247565746307,0.1990272831171751,0.06922407448291779,True,True
0.3507915139198303,-0.6352121829986572,-0.09823364019393921,False,False
0.9892256855964661,0.5402005314826965,0.0032219886779785156,True,True
8.688695379532874e-05,-0.10049238227657042,1.660594716668129e-05,True,False
0.10306638479232788,0.10299610378569923,0.0024871155619621277,True,True
0.8458322286605835,0.677134558558464,-0.05524808168411255,False,True
0.9915298223495483,0.0904495120048523,0.8228321522474289,True,True
0.453858882188797,0.3893946409225464,0.047634899616241455,True,True
0.07954606413841248,-0.32667791843414307,0.015081822872161865,True,False
0.3971535265445709,0.28991731256246567,0.1019761860370636,True,True
0.06248607859015465,-0.23269126191735268,-0.04475013539195061,False,False
0.0004320099833421409,-0.0034497806918807328,-2.5988934794440866e-05,False,False
0.004937739577144384,0.004479740659007803,0.0010559489019215107,True,True
0.00030590404639951885,0.00021049813949503005,0.00011737174645531923,True,True
7.885938975960016e-05,-0.00010967291018459946,-1.654651714488864e-05,False,False
0.019955387338995934,-0.003408621996641159,0.010804163292050362,True,False
0.014243721030652523,0.005092496983706951,-0.00912028830498457,False,True
0.050190217792987823,0.04959384893300012,0.04724693228490651,True,True
0.0001383561611874029,-0.002804929346893914,-0.00045801269880030304,False,False
0.024449020624160767,-0.07549352198839188,0.018956376239657402,True,False
0.03701811656355858,0.031525472179055214,-0.06292442604899406,False,True
0.0003138563479296863,0.0003064457255277375,0.00019082809740211815,True,True
6.715912604704499e-06,-0.00011631233792286366,-6.947097972442862e-07,False,False
0.004443660378456116,0.004022261273348704,0.003270199755206704,True,True
0.0004999468801543117,-0.0006735137430950999,7.854777504689991e-05,True,False
0.9913212656974792,-0.008460402488708496,0.001086890697479248,True,False
0.9998514652252197,0.009617090225219727,6.979703903198242e-05,True,True
0.9997890591621399,0.00021326541900634766,-8.07642936706543e-05,False,True
0.9998797178268433,9.894371032714844e-06,0.0003039240837097168,True,True
0.9528146982192993,0.922701995819807,-0.010982811450958252,False,True
0.030250655487179756,-0.9335468541830778,0.00013795308768749237,True,False
0.9977141618728638,-0.0020412802696228027,-0.0010024309158325195,False,False
0.9992468357086182,0.000530242919921875,-0.0005086064338684082,False,True
0.3621140420436859,0.3523424044251442,0.17185579240322113,True,True
0.00714528514072299,-0.1831129644997418,-0.0026263524778187275,False,False
0.01692633517086506,-0.31458540074527264,-0.000260915607213974,False,False
0.24865064024925232,0.2314633894711733,-0.08286109566688538,False,True
0.02407011389732361,0.021107322070747614,0.010000958107411861,True,True
0.001933537656441331,-0.012135618133470416,-0.0010292541701346636,False,False
0.49907025694847107,-0.2868705093860626,0.0015176236629486084,True,False
0.7936283349990845,0.296075701713562,0.007687568664550781,True,True
0.030687982216477394,0.007660247385501862,0.00035427138209342957,True,True
0.018294159322977066,-0.012039551511406898,-0.0047335755079984665,False,False
0.0006612904835492373,-0.46567662875168025,0.00014585070312023163,True,False
0.4799952507019043,0.4794798109214753,0.013657331466674805,True,True
0.9861663579940796,-0.01123887300491333,0.006201267242431641,True,False
0.9982807636260986,0.018315672874450684,0.0008755326271057129,True,True
0.9448550939559937,0.03897649049758911,0.4411795139312744,True,True
0.9923830628395081,0.4887074828147888,0.08650445938110352,True,True
0.9966979026794434,0.033404648303985596,0.03810006380081177,True,True
0.8338714838027954,-0.12472635507583618,-0.12942177057266235,False,False
0.7988376021385193,0.2036157250404358,0.019269168376922607,True,True
0.5894224047660828,-0.19014602899551392,-0.005799472332000732,False,False
0.1788250058889389,-0.5499423891305923,0.062266431748867035,True,False
0.7530185580253601,0.6364599838852882,0.024251163005828857,True,True
0.5053693652153015,0.49204300064593554,0.23689484596252441,True,True
0.0636451244354248,-0.2048293948173523,0.050318759866058826,True,False
0.24235299229621887,-0.27034249901771545,0.11118516325950623,True,False
0.674824059009552,0.5436562299728394,0.16212856769561768,True,True
0.9040116667747498,0.8575622923672199,0.011350750923156738,True,True
0.05343877524137497,-0.839222140610218,0.0069894008338451385,True,False
0.9229769706726074,0.8631900250911713,-0.023112237453460693,False,True
0.20178470015525818,-0.7443045079708099,0.14199775457382202,True,False
0.0034519617911428213,-0.6444582755211741,-0.004052167059853673,False,False
0.7476167678833008,0.7401126390323043,0.09970653057098389,True,True
0.2356358915567398,0.13789071887731552,0.17452413588762283,True,True
0.7240709662437439,0.6629592105746269,0.6263257935643196,True,True
0.012238671071827412,0.00791570683941245,0.004195475950837135,True,True
0.2060830444097519,0.19803984928876162,0.20176008017733693,True,True
0.11163733154535294,-0.29495056718587875,0.08441207185387611,True,False
0.15907256305217743,0.1318473033607006,-0.24751533567905426,False,True
0.003441376145929098,-0.01169358054175973,-0.0031448290683329105,False,False
0.02768414281308651,0.0210979375988245,0.012549186125397682,True,True
0.8350563645362854,0.12606209516525269,0.03766745328903198,True,True
0.7098401188850403,-0.08754879236221313,0.0008458495140075684,True,False
0.17327743768692017,-0.03231094777584076,-0.039459437131881714,False,False
0.6353291869163513,0.42259231209754944,0.4297408014535904,True,True
0.19220127165317535,-0.1981862634420395,-0.2154291421175003,False,False
0.6936632990837097,0.28603288531303406,0.3032757639884949,True,True
0.9825899004936218,0.03089696168899536,-0.0010968446731567383,False,True
0.9826305508613586,-0.0010561943054199219,0.030937612056732178,True,False
0.007005194667726755,-0.8668838939629495,0.001841727178543806,True,False
0.986539900302887,0.981376432813704,0.1126508116722107,True,True
0.6995765566825867,0.6985081150196493,0.22060146927833557,True,True
0.0011243775952607393,-0.47785070980899036,5.59359323233366e-05,True,False
0.7395068407058716,0.1690455675125122,-0.056961774826049805,False,True
0.9335828423500061,0.13711422681808472,0.36312156915664673,True,True
0.8738805055618286,0.8596432516351342,0.637095183134079,True,True
0.43422913551330566,0.19744381308555603,0.41999188158661127,True,True
0.009930283762514591,-0.8524871757254004,0.009486333321547136,True,False
0.8800879716873169,0.8796440212463494,0.017670512199401855,True,True
0.7438062429428101,-0.16282695531845093,0.6593093797564507,True,False
0.38134101033210754,0.29684414714574814,-0.5252921879291534,False,True
0.06997442245483398,-0.44490522146224976,0.06602748250588775,True,False
0.6724137663841248,0.6684668264351785,0.15753412246704102,True,True
0.9478968977928162,0.47635504603385925,-0.010585904121398926,False,True
0.5992734432220459,-0.3592093586921692,0.127731591463089,True,False
0.8152874112129211,-0.1515997052192688,0.4993409514427185,True,False
0.6366199254989624,0.32067346572875977,-0.33026719093322754,False,True
0.008409867994487286,-0.36232294607907534,0.008367206086404622,True,False
0.8915968537330627,0.8915541918249801,0.5208640396595001,True,True
0.0004232960054650903,-0.00043311045737937093,-3.804569132626057e-05,False,False
0.0007356184651143849,0.00027427676832303405,-0.00012078799773007631,False,True
0.9775515198707581,0.007130801677703857,0.08230221271514893,True,True
0.8655225038528442,-0.029726803302764893,-0.10489821434020996,False,False
0.514840304851532,0.41093752533197403,0.1426594853401184,True,True
0.07650352269411087,-0.2956772968173027,-0.027399256825447083,False,False
0.04407516494393349,-0.24286579713225365,-0.002157997339963913,False,False
0.24663396179676056,0.20040079951286316,-0.040307000279426575,False,True
0.9889063835144043,0.09546852111816406,-0.005851924419403076,False,True
0.9163772463798523,-0.07838106155395508,0.02293938398361206,True,False
0.4042327404022217,0.40415960164682474,-0.11261963844299316,False,True
0.0005553675000555813,-0.5162970113451593,0.0004822287446586415,True,False
0.00010051512072095647,-0.015275818957888987,-3.72864815290086e-05,False,False
0.16465404629707336,0.1645162446948234,0.14927771221846342,True,True
0.9920834302902222,0.23797881603240967,0.016163885593414307,True,True
0.8435198068618774,-0.13239973783493042,0.08941519260406494,True,False
0.9997875094413757,0.00021588802337646484,-5.2869319915771484e-05,False,True
0.999790608882904,-4.976987838745117e-05,0.00021898746490478516,True,False
0.999357283115387,0.0016872882843017578,0.018558740615844727,True,True
0.9994798302650452,0.01868128776550293,0.001809835433959961,True,True
0.9999277591705322,4.76837158203125e-05,4.029273986816406e-05,True,True
0.9997768998146057,-0.00011056661605834961,-0.00010317564010620117,False,False
0.000546660041436553,-0.38749912776984274,0.0004953010065946728,True,False
0.7117013931274414,0.7116500340925995,0.3236556053161621,True,True
0.9474469423294067,0.09098929166793823,-0.0351787805557251,False,True
0.9597411751747131,-0.0228845477104187,0.10328352451324463,True,False
0.6615087985992432,0.32318657636642456,0.005671441555023193,True,True
0.6773867607116699,0.02154940366744995,0.3390645384788513,True,True
0.07532106339931488,-0.26681293547153473,-0.008328497409820557,False,False
0.34922951459884644,0.265579953789711,0.007095515727996826,True,True
0.040367551147937775,0.011745627969503403,0.022497467696666718,True,True
0.02458159253001213,0.006711509078741074,-0.004040330648422241,False,True
0.9997393488883972,0.048538267612457275,-0.00011557340621948242,False,True
0.9783944487571716,-0.02146047353744507,0.02719336748123169,True,False
0.996661901473999,0.003046870231628418,-0.002148151397705078,False,True
0.9975863695144653,-0.0012236833572387695,0.0039713382720947266,True,False
0.024358823895454407,0.023222562740556896,0.0024604853242635727,True,True
0.001232355134561658,-0.020665983436629176,9.60939796641469e-05,True,False
0.5751785635948181,-0.11622422933578491,-0.004630625247955322,False,False
0.7171015739440918,0.13729238510131836,0.02569878101348877,True,True
0.740291953086853,-0.25904399156570435,0.1224677562713623,True,False
0.9990087747573853,0.38118457794189453,-0.00032716989517211914,False,True
0.21650756895542145,-0.3797825425863266,-0.525011882185936,False,False
0.909958004951477,0.16843855381011963,0.313667893409729,True,True
0.8204695582389832,-0.13891685009002686,-0.06660711765289307,False,False
0.9933873414993286,0.10631066560745239,0.034000933170318604,True,True
0.9913073182106018,0.9901816829806194,0.01932162046432495,True,True
0.008656317368149757,-0.9633293803781271,0.007530682138167322,True,False
0.16801998019218445,0.15258101001381874,-0.604548305273056,False,True
0.09628652781248093,-0.6762817576527596,0.08084755763411522,True,False
0.9313178658485413,0.052394866943359375,0.0018936991691589355,True,True
0.9289926886558533,-0.00043147802352905273,0.05006968975067139,True,False
0.8660962581634521,-0.1324760913848877,0.008000195026397705,True,False
0.9964327812194824,0.13833671808242798,-0.002139568328857422,False,True
0.9017000198364258,-0.09680622816085815,0.19483107328414917,True,False
0.9957858920097351,0.2889169454574585,-0.002720355987548828,False,True
0.9977436065673828,-0.0016695261001586914,0.0013931989669799805,True,False
0.9991815686225891,0.0028311610221862793,-0.00023156404495239258,False,True
0.6691960096359253,0.5095881074666977,0.16955548524856567,True,True
0.1146378144621849,-0.3850027099251747,-0.044970087707042694,False,False
0.31064310669898987,-0.4185222089290619,0.02291366457939148,True,False
0.8239508271217346,0.5362213850021362,0.09478551149368286,True,True
0.9945881366729736,0.4440786838531494,0.06014066934585571,True,True
0.9297008514404297,-0.004746615886688232,0.37919139862060547,True,False
0.4879486560821533,-0.5102972984313965,0.2092737853527069,True,False
0.9978188276290894,0.7191439568996429,-0.0004271268844604492,False,True
0.047628432512283325,-0.09139207005500793,-0.017383679747581482,False,False
0.15221214294433594,0.08720003068447113,0.013191640377044678,True,True
0.9347440600395203,-0.049855947494506836,0.013393759727478027,True,False
0.9204565286636353,-0.0008937716484069824,-0.06414347887039185,False,False
0.9042189121246338,0.0860743522644043,0.7393245846033096,True,True
0.965658962726593,0.8007646352052689,0.14751440286636353,True,True
0.16163060069084167,0.1615933933389897,0.16162794605156705,True,True
0.4165424406528473,0.41653978601357267,0.4165052333009953,True,True
0.602408766746521,-0.3471860885620117,0.6021491769643035,True,False
0.9931322932243347,0.9928727034421172,0.043537437915802,True,True
0.9615052938461304,0.22627460956573486,0.20847880840301514,True,True
0.9325761198997498,0.17954963445663452,0.19734543561935425,True,True
0.06449726969003677,-0.5800984129309654,0.01644274592399597,True,False
0.15404963493347168,0.10599511116743088,-0.4905460476875305,False,True
0.6887444257736206,-0.29520875215530396,0.016700446605682373,True,False
0.9870868921279907,0.3150429129600525,0.003133714199066162,True,True
0.9154220223426819,-0.010051310062408447,0.242428719997406,True,False
0.6705489754676819,-0.002444326877593994,-0.25492435693740845,False,False
0.9931486248970032,-0.0030221939086914062,0.09211719036102295,True,False
0.9932131767272949,0.0921817421913147,-0.002957642078399658,False,True
0.004118387121707201,-0.4756220239214599,0.0036043390282429755,True,False
0.260591983795166,0.2600779357017018,-0.2191484272480011,False,True
0.21426917612552643,-0.7851428836584091,0.19757903181016445,True,False
0.9979608058929443,0.9812706615775824,-0.001451253890991211,False,True
0.00471488619223237,-0.45200388645753264,0.0044324646587483585,True,False
0.9824105501174927,0.9821281285840087,0.5256917774677277,True,True
0.787201464176178,-0.0016744136810302734,0.02413266897201538,True,False
0.880857527256012,0.11778873205184937,0.09198164939880371,True,True
0.01822478510439396,-0.5712441112846136,-0.004895592108368874,False,False
0.5698039531707764,0.5466835759580135,-0.0196649432182312,False,True
0.14213250577449799,-0.019533663988113403,-0.40937788784503937,False,False
0.9625064134597778,0.4109960198402405,0.8008402436971664,True,True
0.4860283136367798,-0.483908474445343,0.23697711527347565,True,False
0.9593976140022278,0.7103464156389236,-0.01053917407989502,False,True
0.21633347868919373,-0.28996625542640686,0.14240142703056335,True,False
0.9094374179840088,0.8355053663253784,0.4031376838684082,True,True
0.04297788813710213,-0.7661068849265575,0.009127367287874222,True,False
0.9017336368560791,0.8678831160068512,0.09264886379241943,True,True
0.9990505576133728,0.0021106600761413574,-5.984306335449219e-05,False,True
0.9929264187812805,-0.006183981895446777,-0.004013478755950928,False,False
0.19822746515274048,-0.0559026300907135,0.1844852101057768,True,False
0.12912623584270477,0.11538398079574108,-0.1250038594007492,False,True
0.04267744719982147,0.0413309388095513,0.012387476861476898,True,True
0.014901912771165371,-0.015388057567179203,0.013555404380895197,True,False
0.9885228872299194,-0.008602321147918701,-0.005722701549530029,False,False
0.998805046081543,0.004559457302093506,0.001679837703704834,True,True
0.8361217379570007,0.8241897663101554,0.7428963035345078,True,True
0.20377561450004578,0.1105501800775528,0.19184364285320044,True,True
0.2479826658964157,0.21883222460746765,0.05042250454425812,True,True
0.026815315708518028,-0.17074484564363956,-0.002335125580430031,False,False
0.01002424955368042,-0.007580287754535675,-0.022868972271680832,False,False
0.03235507756471634,-0.0005381442606449127,0.014750540256500244,True,False
0.8433685898780823,-0.061278700828552246,0.09567993879318237,True,False
0.8762640357017517,0.1285753846168518,-0.028383255004882812,False,True
0.9995372295379639,0.0004813075065612793,2.4318695068359375e-05,True,True
0.9991135001182556,-0.0003994107246398926,5.7578086853027344e-05,True,False
0.6128238439559937,0.4860367327928543,0.6089191371574998,True,True
0.722632646560669,0.7187279397621751,0.5958455353975296,True,True
0.2304554134607315,0.02750268578529358,-0.10311304032802582,False,True
0.2130880355834961,-0.12048041820526123,0.010135307908058167,True,False
0.016715820878744125,-0.04330047219991684,0.013675963273271918,True,False
0.14563286304473877,0.14259300543926656,0.0856165699660778,True,True
0.00026844802778214216,-0.6268813722999766,0.00023205704928841442,True,False
0.9718035459518433,0.9717671549733495,0.3446537256240845,True,True
0.9783541560173035,0.1083298921585083,0.4860398471355438,True,True
0.9137142896652222,0.4213999807834625,0.043690025806427,True,True
0.0014995794044807553,-0.1362028856528923,-0.0004431887064129114,False,False
0.1295262575149536,0.12758348940405995,-0.008176207542419434,False,True
0.1048114076256752,-0.002560243010520935,0.08266967162489891,True,False
0.02462146431207657,0.0024797283113002777,-0.08275018632411957,False,True
0.06843020766973495,0.06279844464734197,-0.009435556828975677,False,True
0.009397663176059723,-0.06846810132265091,0.0037659001536667347,True,False
0.4318607747554779,0.3462247774004936,0.15558364987373352,True,True
0.040468480437994,-0.23580864444375038,-0.04516751691699028,False,False
0.033714890480041504,-0.09261259436607361,0.01434418186545372,True,False
0.17228063941001892,0.15290993079543114,0.04595315456390381,True,True
0.0001001609125523828,-0.24194804303260753,-0.0006376160090439953,False,False
0.2659198045730591,0.2651820276514627,0.02387160062789917,True,True
